"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfIRYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.651346742943964,
  ""lng"": 138.59507831922775
 },
 {
  ""lat"": 35.653962107396254,
  ""lng"": 138.59533581129318
 },
 {
  ""lat"": 35.6551477110707,
  ""lng"": 138.59585079542404
 },
 {
  ""lat"": 35.65221854060981,
  ""lng"": 138.6135319172502
 },
 {
  ""lat"": 35.646160649208134,
  ""lng"": 138.6122198019698
 },
 {
  ""lat"": 35.64633502082211,
  ""lng"": 138.6088724051192
 },
 {
  ""lat"": 35.643370651627095,
  ""lng"": 138.59917353732135
 },
 {
  ""lat"": 35.641064815742205,
  ""lng"": 138.59392308774747
 },
 {
  ""lat"": 35.64378514307321,
  ""lng"": 138.5950818020419
 },
 {
  ""lat"": 35.646470503572296,
  ""lng"": 138.5945239025668
 },
 {
  ""lat"": 35.654979361443715,
  ""lng"": 138.59615468564786
 }
]"
"a17GA00000IUfIWYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96567715151005,
  ""lng"": 140.35973933638832
 },
 {
  ""lat"": 35.94406943188649,
  ""lng"": 140.35922435225746
 }
]"
"a17GA00000IUfIbYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.965805247528046,
  ""lng"": 140.36667515288227
 },
 {
  ""lat"": 35.944545000124336,
  ""lng"": 140.36633183012836
 }
]"
"a17GA00000IUfIgYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.606740430143084,
  ""lng"": 138.99345935136603
 },
 {
  ""lat"": 35.60654852633367,
  ""lng"": 138.98696840555
 },
 {
  ""lat"": 35.58092775983444,
  ""lng"": 138.99629279854724
 },
 {
  ""lat"": 35.58260307733372,
  ""lng"": 139.0162055182738
 },
 {
  ""lat"": 35.59867933924307,
  ""lng"": 139.00294467690418
 },
 {
  ""lat"": 35.6029241495216,
  ""lng"": 139.00180742028186
 },
 {
  ""lat"": 35.603395206659556,
  ""lng"": 138.99727985146473
 },
 {
  ""lat"": 35.60484593941369,
  ""lng"": 138.99442598107288
 }
]"
"a17GA00000IUfIlYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96562526551024,
  ""lng"": 140.3735616145968
 },
 {
  ""lat"": 35.94422835524188,
  ""lng"": 140.37346495126064
 }
]"
"a17GA00000IUfIqYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62782470866763,
  ""lng"": 138.99347712862718
 },
 {
  ""lat"": 35.627423560488275,
  ""lng"": 138.98055961001145
 },
 {
  ""lat"": 35.62662125809122,
  ""lng"": 138.9794867264055
 },
 {
  ""lat"": 35.61817915356896,
  ""lng"": 138.9793794380449
 },
 {
  ""lat"": 35.61667901695304,
  ""lng"": 138.98528029787767
 },
 {
  ""lat"": 35.61577194395364,
  ""lng"": 138.99961402285325
 },
 {
  ""lat"": 35.62468523437092,
  ""lng"": 138.99882008898484
 }
]"
"a17GA00000IUfIvYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96557605282811,
  ""lng"": 140.38032874450388
 },
 {
  ""lat"": 35.94424625621447,
  ""lng"": 140.37998542174998
 }
]"
"a17GA00000IUfJ0YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96568965512514,
  ""lng"": 140.3869725709342
 },
 {
  ""lat"": 35.943945659064575,
  ""lng"": 140.3864502160658
 }
]"
"a17GA00000IUfJ5YAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61594557696429,
  ""lng"": 138.99612006108774
 },
 {
  ""lat"": 35.61634242180583,
  ""lng"": 138.99057861726297
 },
 {
  ""lat"": 35.61407471047595,
  ""lng"": 138.9915924922706
 },
 {
  ""lat"": 35.61141442870014,
  ""lng"": 138.99307843606485
 },
 {
  ""lat"": 35.613123996984335,
  ""lng"": 138.99694770642577
 }
]"
"a17GA00000IUfJFYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96024385493002,
  ""lng"": 140.451625146069
 },
 {
  ""lat"": 35.96017438142454,
  ""lng"": 140.4959996120114
 }
]"
"a17GA00000IUfJKYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.96038816465847,
  ""lng"": 140.4636567575407
 },
 {
  ""lat"": 35.94440767824489,
  ""lng"": 140.4548161966276
 }
]"
"a17GA00000IUfJPYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.960179744339484,
  ""lng"": 140.4669183237028
 },
 {
  ""lat"": 35.94440767824489,
  ""lng"": 140.46717581576823
 }
]"
"a17GA00000IUfJUYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.92165190783167,
  ""lng"": 140.25055909130558
 },
 {
  ""lat"": 35.92217321167092,
  ""lng"": 140.26969933483585
 },
 {
  ""lat"": 35.9170642858812,
  ""lng"": 140.2857925889252
 },
 {
  ""lat"": 35.91570880120122,
  ""lng"": 140.29008412334903
 },
 {
  ""lat"": 35.90417230022051,
  ""lng"": 140.28369561202362
 },
 {
  ""lat"": 35.91157612848395,
  ""lng"": 140.2678598499997
 },
 {
  ""lat"": 35.91498235198322,
  ""lng"": 140.25841847426727
 },
 {
  ""lat"": 35.9165811410088,
  ""lng"": 140.24910584456757
 }
]"
