"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H4r2nQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.19877755163743,
  ""lng"": 140.28537375767368
 },
 {
  ""lat"": 36.19095043681825,
  ""lng"": 140.29103858311314
 },
 {
  ""lat"": 36.19600698098721,
  ""lng"": 140.30163867314
 }
]"
"a177F00000H4r2sQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.19632968489072,
  ""lng"": 140.27789538049103
 },
 {
  ""lat"": 36.186874413388644,
  ""lng"": 140.28205816888214
 },
 {
  ""lat"": 36.19113462208023,
  ""lng"": 140.29149954461457
 }
]"
"a177F00000H4r2xQAB","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.589357894325374,
  ""lng"": 135.53602902720687
 },
 {
  ""lat"": 34.58554219843172,
  ""lng"": 135.53856103251692
 },
 {
  ""lat"": 34.58490623208123,
  ""lng"": 135.53971974681136
 },
 {
  ""lat"": 34.58561286105914,
  ""lng"": 135.54598538707015
 },
 {
  ""lat"": 34.58713209301455,
  ""lng"": 135.55044858287093
 },
 {
  ""lat"": 34.59271414863704,
  ""lng"": 135.54881779978987
 },
 {
  ""lat"": 34.59395062920606,
  ""lng"": 135.5360719425511
 },
 {
  ""lat"": 34.59282013340693,
  ""lng"": 135.53547112773177
 },
 {
  ""lat"": 34.59101837393058,
  ""lng"": 135.536415265305
 }
]"
"a177F00000H4r2yQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.19462256867136,
  ""lng"": 140.2723124267875
 },
 {
  ""lat"": 36.184786077170465,
  ""lng"": 140.27716186068642
 },
 {
  ""lat"": 36.186898948895625,
  ""lng"": 140.28226878665077
 }
]"
"a177F00000H4r3gQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.17895314947418,
  ""lng"": 140.26387323617678
 },
 {
  ""lat"": 36.184980327686425,
  ""lng"": 140.2776919770215
 }
]"
"a177F00000H4r3lQAB","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.59300110021413,
  ""lng"": 135.55045056588384
 },
 {
  ""lat"": 34.59358401276192,
  ""lng"": 135.55785346276494
 },
 {
  ""lat"": 34.58969785185418,
  ""lng"": 135.55987048394414
 },
 {
  ""lat"": 34.58892059785959,
  ""lng"": 135.5560295606348
 },
 {
  ""lat"": 34.587790033615384,
  ""lng"": 135.55195260293218
 },
 {
  ""lat"": 34.58899125761408,
  ""lng"": 135.55042910821172
 }
]"
"a177F00000H4r4PQAR","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.595039696124324,
  ""lng"": 135.56091009853807
 },
 {
  ""lat"": 34.58585409289213,
  ""lng"": 135.56202589748827
 },
 {
  ""lat"": 34.58408751430937,
  ""lng"": 135.56580244778124
 },
 {
  ""lat"": 34.58931647797544,
  ""lng"": 135.58507143734423
 },
 {
  ""lat"": 34.5943684748986,
  ""lng"": 135.58142363308397
 }
]"
"a177F00000H4r5cQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.19111146887068,
  ""lng"": 140.29115161600924
 }
]"
"a177F00000H4r5hQAB","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.195994839076256,
  ""lng"": 140.30166587534762
 },
 {
  ""lat"": 36.18539650000681,
  ""lng"": 140.29999217692233
 },
 {
  ""lat"": 36.190834389090874,
  ""lng"": 140.29106578532077
 }
]"
"a177F00000H4r8gQAB","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.58547988374561,
  ""lng"": 135.57168606410502
 },
 {
  ""lat"": 34.58140754830908,
  ""lng"": 135.57250145564555
 },
 {
  ""lat"": 34.581757327284436,
  ""lng"": 135.5735743392515
 },
 {
  ""lat"": 34.582931574506745,
  ""lng"": 135.57426098475932
 },
 {
  ""lat"": 34.58323137964945,
  ""lng"": 135.57576302180766
 },
 {
  ""lat"": 34.58055807895473,
  ""lng"": 135.5777156699705
 },
 {
  ""lat"": 34.58235694496021,
  ""lng"": 135.58078411708354
 },
 {
  ""lat"": 34.587753309364956,
  ""lng"": 135.57932499537944
 }
]"
"a177F00000H4r9UQAR","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.58335316704532,
  ""lng"": 135.57118493832397
 },
 {
  ""lat"": 34.581586535298854,
  ""lng"": 135.57217199124145
 },
 {
  ""lat"": 34.581445203136866,
  ""lng"": 135.57375985897826
 },
 {
  ""lat"": 34.58259351999643,
  ""lng"": 135.57451087750243
 },
 {
  ""lat"": 34.58294684506893,
  ""lng"": 135.57551938809203
 },
 {
  ""lat"": 34.57928985788783,
  ""lng"": 135.57790118969726
 },
 {
  ""lat"": 34.57697544953187,
  ""lng"": 135.57519752301025
 },
 {
  ""lat"": 34.576233411836775,
  ""lng"": 135.56800920285033
 },
 {
  ""lat"": 34.5812685375964,
  ""lng"": 135.5650480440979
 },
 {
  ""lat"": 34.58404214324767,
  ""lng"": 135.56951123989867
 }
]"
"a177F00000H4rBVQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.5844630129387,
  ""lng"": 135.55796572301077
 },
 {
  ""lat"": 34.58071775906907,
  ""lng"": 135.55663534733938
 },
 {
  ""lat"": 34.57829738731324,
  ""lng"": 135.56015440556692
 },
 {
  ""lat"": 34.57743168979227,
  ""lng"": 135.56071230504202
 },
 {
  ""lat"": 34.57711367619373,
  ""lng"": 135.56157061192678
 },
 {
  ""lat"": 34.58024075707313,
  ""lng"": 135.56545445058035
 },
 {
  ""lat"": 34.58110642533798,
  ""lng"": 135.5645103130071
 },
 {
  ""lat"": 34.58388003639935,
  ""lng"": 135.56489655110525
 },
 {
  ""lat"": 34.58501065384126,
  ""lng"": 135.56172081563162
 }
]"
"a177F00000H4rCEQAZ","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.185453454150434,
  ""lng"": 140.30007936953692
 },
 {
  ""lat"": 36.186735027963344,
  ""lng"": 140.31102278231768
 }
]"
"a177F00000H4rCJQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.58718601932394,
  ""lng"": 135.55036104640268
 },
 {
  ""lat"": 34.589164511038355,
  ""lng"": 135.55782831630015
 },
 {
  ""lat"": 34.584571511588294,
  ""lng"": 135.55847204646372
 },
 {
  ""lat"": 34.58404153377708,
  ""lng"": 135.55433071574473
 },
 {
  ""lat"": 34.58474817010762,
  ""lng"": 135.55079019984507
 },
 {
  ""lat"": 34.58718601932394,
  ""lng"": 135.55109060725474
 }
]"
"a177F00000H4rCTQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.584418731437886,
  ""lng"": 135.55783209481945
 },
 {
  ""lat"": 34.579696742277626,
  ""lng"": 135.55583653131237
 },
 {
  ""lat"": 34.57579902531283,
  ""lng"": 135.5517166582655
 },
 {
  ""lat"": 34.57952184863807,
  ""lng"": 135.5491631952833
 },
 {
  ""lat"": 34.58424384773471,
  ""lng"": 135.5492704836439
 },
 {
  ""lat"": 34.584593614773034,
  ""lng"": 135.5515020815443
 },
 {
  ""lat"": 34.584118930578555,
  ""lng"": 135.5551606146406
 }
]"
"a177F00000H4rDHQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.580005129949306,
  ""lng"": 135.56471908325835
 },
 {
  ""lat"": 34.57668369741193,
  ""lng"": 135.56201541657134
 },
 {
  ""lat"": 34.56774343777976,
  ""lng"": 135.56527698273345
 },
 {
  ""lat"": 34.567071996074084,
  ""lng"": 135.56845271820708
 },
 {
  ""lat"": 34.57141860158482,
  ""lng"": 135.57141387695953
 }
]"
"a177F00000H4rDMQAZ","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.185422113141314,
  ""lng"": 140.30030364659646
 },
 {
  ""lat"": 36.179706729132924,
  ""lng"": 140.30884380009988
 },
 {
  ""lat"": 36.18684223478674,
  ""lng"": 140.3107749905906
 }
]"
"a177F00000H4rDRQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.57987365651854,
  ""lng"": 135.5566438499758
 },
 {
  ""lat"": 34.57762993383266,
  ""lng"": 135.5542620483706
 },
 {
  ""lat"": 34.57427307027528,
  ""lng"": 135.55883253253197
 },
 {
  ""lat"": 34.576481548396494,
  ""lng"": 135.56164348757957
 },
 {
  ""lat"": 34.579643986900166,
  ""lng"": 135.5578669372866
 }
]"
"a177F00000H4rDWQAZ","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.186908647688796,
  ""lng"": 140.28242556163084
 },
 {
  ""lat"": 36.18534997753325,
  ""lng"": 140.3001925141455
 }
]"
"a177F00000H4rDvQAJ","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.185285160114034,
  ""lng"": 140.30030103360647
 },
 {
  ""lat"": 36.17482394030514,
  ""lng"": 140.2983269277715
 },
 {
  ""lat"": 36.17974296599731,
  ""lng"": 140.30901284848684
 }
]"
"a177F00000H4rH4QAJ","ffffff","08ibaraki_s.geojson","0","cce60a","a1F7F00000EQvKRUA1","[
 {
  ""lat"": 36.186864945090505,
  ""lng"": 140.28225036031512
 },
 {
  ""lat"": 36.174775772837144,
  ""lng"": 140.29830069906023
 }
]"
"a177F00000H4rHEQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.58721579328178,
  ""lng"": 135.52560635047348
 },
 {
  ""lat"": 34.58537858088046,
  ""lng"": 135.5310136838475
 },
 {
  ""lat"": 34.58495460301946,
  ""lng"": 135.53230114417465
 },
 {
  ""lat"": 34.581138704932016,
  ""lng"": 135.53485460715683
 },
 {
  ""lat"": 34.58352366176885,
  ""lng"": 135.5390817685643
 },
 {
  ""lat"": 34.58486627402615,
  ""lng"": 135.5395323796788
 },
 {
  ""lat"": 34.589088294891994,
  ""lng"": 135.53528376059924
 },
 {
  ""lat"": 34.58869966595246,
  ""lng"": 135.52925415473376
 },
 {
  ""lat"": 34.58818737957319,
  ""lng"": 135.52455492453967
 }
]"
"a177F00000H4rI7QAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.58463640566703,
  ""lng"": 135.5396188528134
 },
 {
  ""lat"": 34.585025053610345,
  ""lng"": 135.54657113858
 },
 {
  ""lat"": 34.58119149217042,
  ""lng"": 135.5490602285458
 },
 {
  ""lat"": 34.57861213012478,
  ""lng"": 135.54843795605436
 },
 {
  ""lat"": 34.57938948053768,
  ""lng"": 135.54393184490934
 },
 {
  ""lat"": 34.57893013799058,
  ""lng"": 135.54105651684537
 },
 {
  ""lat"": 34.57760509719,
  ""lng"": 135.54011237927213
 },
 {
  ""lat"": 34.579106808501415,
  ""lng"": 135.53663623638883
 },
 {
  ""lat"": 34.58147415711692,
  ""lng"": 135.5353702337338
 },
 {
  ""lat"": 34.58339978648234,
  ""lng"": 135.5390824110104
 }
]"
"a177F00000H4rIHQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.574174331304874,
  ""lng"": 135.56272809405024
 },
 {
  ""lat"": 34.56622331485218,
  ""lng"": 135.56517426867183
 },
 {
  ""lat"": 34.56546351126115,
  ""lng"": 135.56407992739375
 },
 {
  ""lat"": 34.56691243303617,
  ""lng"": 135.56120459932978
 },
 {
  ""lat"": 34.567725231759155,
  ""lng"": 135.5607754458874
 },
 {
  ""lat"": 34.567742901208405,
  ""lng"": 135.5595309009045
 },
 {
  ""lat"": 34.57122370947978,
  ""lng"": 135.5572993030041
 },
 {
  ""lat"": 34.573997650310936,
  ""lng"": 135.55498187441523
 },
 {
  ""lat"": 34.57458069616656,
  ""lng"": 135.5582005252331
 },
 {
  ""lat"": 34.57403298653985,
  ""lng"": 135.55935923952754
 }
]"
"a177F00000H4rIqQAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.56667613977436,
  ""lng"": 135.56120263294798
 },
 {
  ""lat"": 34.56234695696028,
  ""lng"": 135.56130992130858
 },
 {
  ""lat"": 34.56100398098597,
  ""lng"": 135.56165324406248
 },
 {
  ""lat"": 34.561392739419084,
  ""lng"": 135.56590186314207
 },
 {
  ""lat"": 34.56536857361723,
  ""lng"": 135.56542979435545
 }
]"
"a177F00000H4rJ0QAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.55963129364744,
  ""lng"": 135.55285316732696
 },
 {
  ""lat"": 34.56023211128439,
  ""lng"": 135.55886131552032
 },
 {
  ""lat"": 34.55980800516763,
  ""lng"": 135.56190830496124
 },
 {
  ""lat"": 34.554259084260536,
  ""lng"": 135.56089979437164
 },
 {
  ""lat"": 34.55397632678793,
  ""lng"": 135.5554710033255
 },
 {
  ""lat"": 34.55689221707915,
  ""lng"": 135.55293899801543
 }
]"
"a177F00000H4rJUQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.56538984481815,
  ""lng"": 135.55586763765248
 },
 {
  ""lat"": 34.56042444139533,
  ""lng"": 135.55863567735585
 },
 {
  ""lat"": 34.55973526945105,
  ""lng"": 135.54717728044423
 },
 {
  ""lat"": 34.565407514763585,
  ""lng"": 135.5467052116576
 },
 {
  ""lat"": 34.56666207129429,
  ""lng"": 135.54876514818105
 }
]"
"a177F00000H4rJjQAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.5676387406368,
  ""lng"": 135.55978392629814
 },
 {
  ""lat"": 34.56606614298326,
  ""lng"": 135.55898999242973
 },
 {
  ""lat"": 34.565023618034424,
  ""lng"": 135.55667256384086
 },
 {
  ""lat"": 34.563875058468994,
  ""lng"": 135.55677985220146
 },
 {
  ""lat"": 34.560287916470706,
  ""lng"": 135.5588397887249
 },
 {
  ""lat"": 34.55991682398575,
  ""lng"": 135.56132887869072
 },
 {
  ""lat"": 34.56746204575427,
  ""lng"": 135.56092118292045
 }
]"
"a177F00000H4rKNQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.5692084395188,
  ""lng"": 135.5553342559114
 },
 {
  ""lat"": 34.56901407879639,
  ""lng"": 135.55833833000807
 },
 {
  ""lat"": 34.567370829076964,
  ""lng"": 135.5593897559419
 },
 {
  ""lat"": 34.566222301929024,
  ""lng"": 135.5591537215486
 },
 {
  ""lat"": 34.565444828394895,
  ""lng"": 135.5575873114839
 },
 {
  ""lat"": 34.565745216758344,
  ""lng"": 135.55393950722365
 },
 {
  ""lat"": 34.567706549401024,
  ""lng"": 135.5516435363069
 },
 {
  ""lat"": 34.56949114521315,
  ""lng"": 135.55196540138868
 },
 {
  ""lat"": 34.56885505604923,
  ""lng"": 135.55327431938795
 }
]"
"a177F00000H4rKSQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.570932537596754,
  ""lng"": 135.55110538035692
 },
 {
  ""lat"": 34.57199265701194,
  ""lng"": 135.55629813700975
 },
 {
  ""lat"": 34.57091486882529,
  ""lng"": 135.55743539363206
 },
 {
  ""lat"": 34.5692363184173,
  ""lng"": 135.55754268199266
 },
 {
  ""lat"": 34.569041957760035,
  ""lng"": 135.55494630366624
 },
 {
  ""lat"": 34.56890060426943,
  ""lng"": 135.55271470576585
 },
 {
  ""lat"": 34.569094965257065,
  ""lng"": 135.55071914225877
 },
 {
  ""lat"": 34.570331797261446,
  ""lng"": 135.55037581950486
 }
]"
"a177F00000H4rKXQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.576065770747405,
  ""lng"": 135.55111692452087
 },
 {
  ""lat"": 34.57087131094545,
  ""lng"": 135.55096672081604
 },
 {
  ""lat"": 34.57219645907823,
  ""lng"": 135.556545715567
 },
 {
  ""lat"": 34.57413997146813,
  ""lng"": 135.55465744042053
 },
 {
  ""lat"": 34.574793688151615,
  ""lng"": 135.55774734520568
 },
 {
  ""lat"": 34.57749684040006,
  ""lng"": 135.55356309914245
 },
 {
  ""lat"": 34.57560640983326,
  ""lng"": 135.55141733193054
 }
]"
"a177F00000H4rKcQAJ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.573224781743,
  ""lng"": 135.53997974710774
 },
 {
  ""lat"": 34.571351922710605,
  ""lng"": 135.53515177088093
 },
 {
  ""lat"": 34.56746472215116,
  ""lng"": 135.53588133173298
 },
 {
  ""lat"": 34.56532668438512,
  ""lng"": 135.54051618891071
 },
 {
  ""lat"": 34.56562707317533,
  ""lng"": 135.54684620218586
 },
 {
  ""lat"": 34.569426014238026,
  ""lng"": 135.55006485300373
 },
 {
  ""lat"": 34.5710868920817,
  ""lng"": 135.55073004083943
 },
 {
  ""lat"": 34.57559229787847,
  ""lng"": 135.5506012948067
 },
 {
  ""lat"": 34.57509759858669,
  ""lng"": 135.5416319878609
 }
]"
"a177F00000H4rLGQAZ","ffffff","27osaka_s.geojson","0","07e4ca","a1F7F00000EQvZQUA1","[
 {
  ""lat"": 34.57848430202023,
  ""lng"": 135.53755500017033
 },
 {
  ""lat"": 34.573979052957526,
  ""lng"": 135.54030158220158
 },
 {
  ""lat"": 34.57516280871286,
  ""lng"": 135.54161050020085
 },
 {
  ""lat"": 34.57571051089598,
  ""lng"": 135.55077292619572
 },
 {
  ""lat"": 34.576982579462396,
  ""lng"": 135.5507514685236
 },
 {
  ""lat"": 34.57889064581326,
  ""lng"": 135.5485198706232
 },
 {
  ""lat"": 34.57934998857861,
  ""lng"": 135.54384209810124
 },
 {
  ""lat"": 34.57862563921701,
  ""lng"": 135.54092385469303
 },
 {
  ""lat"": 34.5776009390954,
  ""lng"": 135.5402157515131
 }
]"
