"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRUBSYA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62943262713757,
  ""lng"": 134.61883208445727
 },
 {
  ""lat"": 35.627217610960365,
  ""lng"": 134.61873552493273
 },
 {
  ""lat"": 35.624562690245675,
  ""lng"": 134.61952945880114
 },
 {
  ""lat"": 35.62369931187908,
  ""lng"": 134.62047359637438
 },
 {
  ""lat"": 35.62401326872742,
  ""lng"": 134.62231895617663
 },
 {
  ""lat"": 35.622364981521116,
  ""lng"": 134.62401411227404
 },
 {
  ""lat"": 35.62221672121803,
  ""lng"": 134.6262027948302
 },
 {
  ""lat"": 35.624466759776446,
  ""lng"": 134.6266748636168
 },
 {
  ""lat"": 35.62555687196788,
  ""lng"": 134.62558052233874
 },
 {
  ""lat"": 35.62820796279101,
  ""lng"": 134.6259345739287
 },
 {
  ""lat"": 35.62888816271242,
  ""lng"": 134.6271576612395
 },
 {
  ""lat"": 35.629446271146,
  ""lng"": 134.62712547473132
 }
]"
"a17GA00000GRUBXYA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.628277727151854,
  ""lng"": 134.61875698260485
 },
 {
  ""lat"": 35.62828644769268,
  ""lng"": 134.62608477763354
 }
]"
"a17GA00000GRUBcYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62715704338457,
  ""lng"": 134.61873602495064
 },
 {
  ""lat"": 35.62716140371625,
  ""lng"": 134.62579559907783
 }
]"
"a17GA00000GRUBhYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62605028698886,
  ""lng"": 134.6190500442612
 },
 {
  ""lat"": 35.62605900777265,
  ""lng"": 134.6256590072739
 }
]"
"a17GA00000GRUBmYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62493637461438,
  ""lng"": 134.61941906289258
 },
 {
  ""lat"": 35.62492765370815,
  ""lng"": 134.62621041611828
 }
]"
"a17GA00000GRUBrYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62379477779499,
  ""lng"": 134.6225425800499
 },
 {
  ""lat"": 35.623820940881544,
  ""lng"": 134.62654443590012
 }
]"
"a17GA00000GRUBwYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.61191521639613,
  ""lng"": 134.643504231159
 }
]"
"a17GA00000GRUC1YAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.620134350223005,
  ""lng"": 134.61354973350942
 },
 {
  ""lat"": 35.62112858700435,
  ""lng"": 134.61717608009755
 },
 {
  ""lat"": 35.62123324278857,
  ""lng"": 134.62185385261952
 },
 {
  ""lat"": 35.6213466197336,
  ""lng"": 134.62895634209096
 },
 {
  ""lat"": 35.62036982847254,
  ""lng"": 134.62969663177907
 },
 {
  ""lat"": 35.619096493379104,
  ""lng"": 134.62970736061513
 },
 {
  ""lat"": 35.61870402299568,
  ""lng"": 134.62863447700917
 },
 {
  ""lat"": 35.61955873380504,
  ""lng"": 134.61816313301503
 },
 {
  ""lat"": 35.61842493177347,
  ""lng"": 134.61686494385182
 },
 {
  ""lat"": 35.61851214788505,
  ""lng"": 134.61566331421315
 },
 {
  ""lat"": 35.619366860745025,
  ""lng"": 134.61422565018117
 }
]"
"a17GA00000GRUC6YAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.61951120180344,
  ""lng"": 134.62746578956538
 }
]"
"a17GA00000GRUCBYA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.63822623254056,
  ""lng"": 134.6080202391337
 },
 {
  ""lat"": 35.63790361201775,
  ""lng"": 134.6090984871577
 },
 {
  ""lat"": 35.63636460700466,
  ""lng"": 134.60930769946086
 },
 {
  ""lat"": 35.635780387709694,
  ""lng"": 134.60849230792033
 },
 {
  ""lat"": 35.63590246373622,
  ""lng"": 134.6079826882075
 },
 {
  ""lat"": 35.63654771963597,
  ""lng"": 134.60759108569133
 }
]"
"a17GA00000GRUCGYA5","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.63612784883875,
  ""lng"": 134.60873970225808
 }
]"
"a17GA00000GRUCaYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.61400621000405,
  ""lng"": 134.6244998008008
 },
 {
  ""lat"": 35.61404982048098,
  ""lng"": 134.63117313682986
 },
 {
  ""lat"": 35.61287232925825,
  ""lng"": 134.6324391394849
 },
 {
  ""lat"": 35.61059579707895,
  ""lng"": 134.63253569900942
 },
 {
  ""lat"": 35.60808368638581,
  ""lng"": 134.63196707069827
 },
 {
  ""lat"": 35.60745564638742,
  ""lng"": 134.63106584846926
 },
 {
  ""lat"": 35.606487408397726,
  ""lng"": 134.62931704819155
 },
 {
  ""lat"": 35.60701950459909,
  ""lng"": 134.62889862358523
 },
 {
  ""lat"": 35.607678206226254,
  ""lng"": 134.63001442253542
 },
 {
  ""lat"": 35.60885577390341,
  ""lng"": 134.63050794899416
 },
 {
  ""lat"": 35.60905639481671,
  ""lng"": 134.63008952438784
 },
 {
  ""lat"": 35.609571028772045,
  ""lng"": 134.63018608391238
 },
 {
  ""lat"": 35.60984142833716,
  ""lng"": 134.63102293312502
 },
 {
  ""lat"": 35.611428917027574,
  ""lng"": 134.63101220428896
 },
 {
  ""lat"": 35.61251048468557,
  ""lng"": 134.63064742386294
 },
 {
  ""lat"": 35.61303381862509,
  ""lng"": 134.6306595654901
 },
 {
  ""lat"": 35.61294659653959,
  ""lng"": 134.63259075598083
 }
]"
"a17GA00000GRUD4YAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.62046438162015,
  ""lng"": 134.6147464374938
 },
 {
  ""lat"": 35.62046438162015,
  ""lng"": 134.62964342636252
 }
]"
"a17GA00000GRUD9YAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.619349322750956,
  ""lng"": 134.61425309229426
 },
 {
  ""lat"": 35.619353683508386,
  ""lng"": 134.62969870992663
 }
]"
