"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000P8VicxYQC","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.15220347392898,
  ""lng"": 139.93471002071465
 },
 {
  ""lat"": 36.148894127470776,
  ""lng"": 139.93573998897637
 },
 {
  ""lat"": 36.14954821094521,
  ""lng"": 139.94709027889047
 },
 {
  ""lat"": 36.15416376041682,
  ""lng"": 139.9449149411598
 },
 {
  ""lat"": 36.153747944372384,
  ""lng"": 139.9405375760475
 },
 {
  ""lat"": 36.154709515629015,
  ""lng"": 139.9381235879341
 },
 {
  ""lat"": 36.155694945819164,
  ""lng"": 139.9371882140266
 },
 {
  ""lat"": 36.153317443324134,
  ""lng"": 139.93524825987012
 },
 {
  ""lat"": 36.15251178904065,
  ""lng"": 139.93565595564039
 }
]"
"a17TL0000P8W0TwYQK","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.14941845027355,
  ""lng"": 139.97111081983329
 },
 {
  ""lat"": 36.14298999191883,
  ""lng"": 139.99123811628104
 },
 {
  ""lat"": 36.1336137019129,
  ""lng"": 139.99094448658772
 },
 {
  ""lat"": 36.13326839789422,
  ""lng"": 139.98932771661202
 },
 {
  ""lat"": 36.13591981221432,
  ""lng"": 139.99033689405204
 },
 {
  ""lat"": 36.14193018845574,
  ""lng"": 139.9705076587184
 },
 {
  ""lat"": 36.14940112360067,
  ""lng"": 139.97115373517752
 },
 {
  ""lat"": 36.13512264414567,
  ""lng"": 139.99089479352713
 },
 {
  ""lat"": 36.14299600103412,
  ""lng"": 139.99123493153834
 },
 {
  ""lat"": 36.14192904568056,
  ""lng"": 139.97052935127067
 }
]"
"a17TL0000P8XOZBYQ4","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.14302290923433,
  ""lng"": 139.99118262768394
 },
 {
  ""lat"": 36.140926777453735,
  ""lng"": 140.0025015379444
 },
 {
  ""lat"": 36.136077450295346,
  ""lng"": 139.9982244876912
 },
 {
  ""lat"": 36.13676781600454,
  ""lng"": 139.99125771775397
 },
 {
  ""lat"": 36.1409614345396,
  ""lng"": 140.00237279191168
 },
 {
  ""lat"": 36.14303123521107,
  ""lng"": 139.99117718838517
 },
 {
  ""lat"": 36.13608582170468,
  ""lng"": 139.99822290082105
 }
]"
"a17TL0000P8YIEDYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.55909955239831,
  ""lng"": 141.07658216394697
 },
 {
  ""lat"": 39.54639322648976,
  ""lng"": 141.09889814295087
 },
 {
  ""lat"": 39.54639322648976,
  ""lng"": 141.09889814295087
 }
]"
"a17TL0000P8ZBdKYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.57248340100185,
  ""lng"": 141.1357093047517
 },
 {
  ""lat"": 39.51211927324478,
  ""lng"": 141.1357093047517
 },
 {
  ""lat"": 39.51211927324478,
  ""lng"": 141.1357093047517
 }
]"
"a17TL0000P8dCZiYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.579472550515675,
  ""lng"": 141.11409444631965
 },
 {
  ""lat"": 39.50844662710587,
  ""lng"": 141.1128134808303
 },
 {
  ""lat"": 39.50844662710587,
  ""lng"": 141.1128134808303
 }
]"
"a17TL0000P8dHZBYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.57905320022589,
  ""lng"": 141.10079287436446
 },
 {
  ""lat"": 39.547159792735464,
  ""lng"": 141.09984873679122
 },
 {
  ""lat"": 39.54709360859394,
  ""lng"": 141.09984873679122
 }
]"
"a17TL0000P8dZDzYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.57459191638757,
  ""lng"": 141.14465739000266
 },
 {
  ""lat"": 39.51197825967127,
  ""lng"": 141.14500071275657
 },
 {
  ""lat"": 39.51197825967127,
  ""lng"": 141.14500071275657
 }
]"
"a17TL0000P8dZkdYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.54603907438928,
  ""lng"": 141.0994989577702
 },
 {
  ""lat"": 39.51148181112573,
  ""lng"": 141.10018560327802
 },
 {
  ""lat"": 39.51148181112573,
  ""lng"": 141.10018560327802
 }
]"
"a17TL0000P8eFSaYQM","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.16282204641384,
  ""lng"": 139.95680642330262
 },
 {
  ""lat"": 36.16610313444998,
  ""lng"": 139.96867384525038
 },
 {
  ""lat"": 36.15925293598346,
  ""lng"": 139.96950359784555
 },
 {
  ""lat"": 36.154747867767995,
  ""lng"": 139.96131091692354
 }
]"
"a17TL0000P8g7obYQA","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.158984512781615,
  ""lng"": 139.9589491005726
 },
 {
  ""lat"": 36.16241639254207,
  ""lng"": 139.96911095058653
 },
 {
  ""lat"": 36.159266844598704,
  ""lng"": 139.96950522341376
 },
 {
  ""lat"": 36.15474976608653,
  ""lng"": 139.96131060753592
 }
]"
"a17TL0000P8ien7YQA","","08ibaraki_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 36.15735207826623,
  ""lng"": 139.94202401695603
 },
 {
  ""lat"": 36.16088231685283,
  ""lng"": 139.94131966909703
 },
 {
  ""lat"": 36.162805272590724,
  ""lng"": 139.95679065069493
 },
 {
  ""lat"": 36.154706018375514,
  ""lng"": 139.961307490676
 },
 {
  ""lat"": 36.14951685861126,
  ""lng"": 139.94737476735725
 }
]"
"a17TL0000P8iojDYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.578622660331526,
  ""lng"": 141.1254588493503
 },
 {
  ""lat"": 39.51124508426373,
  ""lng"": 141.12563051072726
 },
 {
  ""lat"": 39.51124508426373,
  ""lng"": 141.12563051072726
 }
]"
"a17TL0000P8kbGWYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.58467654329902,
  ""lng"": 141.15223532009938
 },
 {
  ""lat"": 39.50934389776508,
  ""lng"": 141.15253465377893
 },
 {
  ""lat"": 39.50934389776508,
  ""lng"": 141.15253465377893
 }
]"
"a17TL0000P8m8aHYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.581193133889386,
  ""lng"": 141.1613032530153
 },
 {
  ""lat"": 39.50958758895573,
  ""lng"": 141.16018052931923
 },
 {
  ""lat"": 39.50958758895573,
  ""lng"": 141.16018052931923
 }
]"
