"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000R1NtwtYQC","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.88333997161709,
  ""lng"": 140.52176431817978
 },
 {
  ""lat"": 35.87441698787409,
  ""lng"": 140.5217286836418
 },
 {
  ""lat"": 35.8745008985632,
  ""lng"": 140.53236347087324
 },
 {
  ""lat"": 35.88314186855985,
  ""lng"": 140.53212743647993
 }
]"
"a17TL0000R1OIOwYQO","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.883099378557276,
  ""lng"": 140.53213885941676
 },
 {
  ""lat"": 35.874537155300054,
  ""lng"": 140.53238308272665
 },
 {
  ""lat"": 35.874420144351994,
  ""lng"": 140.54694719417145
 },
 {
  ""lat"": 35.883165435050294,
  ""lng"": 140.54679699046662
 }
]"
"a17TL0000R1OVrQYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.52314934154306,
  ""lng"": 139.3381965795361
 },
 {
  ""lat"": 35.51470343180814,
  ""lng"": 139.33815366419185
 },
 {
  ""lat"": 35.51470343180814,
  ""lng"": 139.33815366419185
 }
]"
"a17TL0000R1OqNiYQK","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.882532349376596,
  ""lng"": 140.56141067846892
 },
 {
  ""lat"": 35.87452411180768,
  ""lng"": 140.56117612682735
 },
 {
  ""lat"": 35.87448933739858,
  ""lng"": 140.57479101978694
 },
 {
  ""lat"": 35.88248704950882,
  ""lng"": 140.57428676449214
 }
]"
"a17TL0000R1PKsWYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51452280371871,
  ""lng"": 139.34126840207898
 },
 {
  ""lat"": 35.503029418360214,
  ""lng"": 139.34103809285182
 },
 {
  ""lat"": 35.503029418360214,
  ""lng"": 139.34103809285182
 }
]"
"a17TL0000R1PZhGYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51433871929431,
  ""lng"": 139.33066776718286
 },
 {
  ""lat"": 35.50616162343309,
  ""lng"": 139.33032479140044
 },
 {
  ""lat"": 35.50616162343309,
  ""lng"": 139.33032479140044
 }
]"
"a17TL0000R1PbGQYQ0","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51454130864728,
  ""lng"": 139.34027429482887
 },
 {
  ""lat"": 35.503024160686714,
  ""lng"": 139.34008757606364
 },
 {
  ""lat"": 35.503024160686714,
  ""lng"": 139.34008757606364
 }
]"
"a17TL0000R1PobeYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50934998885656,
  ""lng"": 139.3429656029127
 },
 {
  ""lat"": 35.50308520936094,
  ""lng"": 139.34292664512347
 },
 {
  ""lat"": 35.50308520936094,
  ""lng"": 139.34292664512347
 }
]"
"a17TL0000R1PpgxYQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.52317495381004,
  ""lng"": 139.33968902684705
 },
 {
  ""lat"": 35.51465842490674,
  ""lng"": 139.33974067758103
 },
 {
  ""lat"": 35.51465842490674,
  ""lng"": 139.33974067758103
 }
]"
"a17TL0000R1QHSIYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.509017640917556,
  ""lng"": 139.3440362625705
 },
 {
  ""lat"": 35.50318343011371,
  ""lng"": 139.3440148048984
 },
 {
  ""lat"": 35.50318343011371,
  ""lng"": 139.3440148048984
 }
]"
"a17TL0000R1QJAbYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51452791680816,
  ""lng"": 139.33928435347053
 },
 {
  ""lat"": 35.50303987510645,
  ""lng"": 139.33908506919272
 },
 {
  ""lat"": 35.503028957379016,
  ""lng"": 139.33908506919272
 }
]"
"a17TL0000R1QK3aYQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51448764820637,
  ""lng"": 139.33807558580725
 },
 {
  ""lat"": 35.50299000623147,
  ""lng"": 139.33809051798787
 },
 {
  ""lat"": 35.50299000623147,
  ""lng"": 139.33809051798787
 }
]"
"a17TL0000R1QKEhYQO","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.8824626134464,
  ""lng"": 140.58256463381565
 },
 {
  ""lat"": 35.874374316174745,
  ""lng"": 140.5833074391387
 },
 {
  ""lat"": 35.87436128163527,
  ""lng"": 140.5878442048534
 },
 {
  ""lat"": 35.8824289450625,
  ""lng"": 140.58785061115992
 }
]"
"a17TL0000R1QgP2YQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.5087806912395,
  ""lng"": 139.34546141853255
 },
 {
  ""lat"": 35.50308657500044,
  ""lng"": 139.34538366248083
 },
 {
  ""lat"": 35.50308657500044,
  ""lng"": 139.34538366248083
 }
]"
"a17TL0000R1QosSYQS","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.882376788648166,
  ""lng"": 140.58789352650416
 },
 {
  ""lat"": 35.87436324856804,
  ""lng"": 140.58784579170353
 },
 {
  ""lat"": 35.87433947562027,
  ""lng"": 140.59544161216914
 },
 {
  ""lat"": 35.88224705118104,
  ""lng"": 140.59499100105464
 }
]"
"a17TL0000R1RCEpYQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.514526407839384,
  ""lng"": 139.33455615664147
 },
 {
  ""lat"": 35.504519854739556,
  ""lng"": 139.33426277597025
 },
 {
  ""lat"": 35.5045285887595,
  ""lng"": 139.33425204713419
 }
]"
"a17TL0000R1RGzpYQG","","12tibaken_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 35.88250856439866,
  ""lng"": 140.5743255475532
 },
 {
  ""lat"": 35.874491081237835,
  ""lng"": 140.57478913164442
 },
 {
  ""lat"": 35.87434753508936,
  ""lng"": 140.58330492350376
 },
 {
  ""lat"": 35.88251911616581,
  ""lng"": 140.5825539049796
 }
]"
"a17TL0000R1Rdn8YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.51449950299033,
  ""lng"": 139.33558205604817
 },
 {
  ""lat"": 35.50401066116835,
  ""lng"": 139.3353972916402
 },
 {
  ""lat"": 35.50401066116835,
  ""lng"": 139.3353972916402
 }
]"
"a17TL0000R1SQR5YQO","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.5096157635174,
  ""lng"": 139.34201157439895
 },
 {
  ""lat"": 35.50306019996175,
  ""lng"": 139.34198269916135
 },
 {
  ""lat"": 35.50306019996175,
  ""lng"": 139.34198269916135
 }
]"
"a17TL0000R1StVqYQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.50990903789178,
  ""lng"": 139.34121141944604
 },
 {
  ""lat"": 35.50834573793375,
  ""lng"": 139.34736977134423
 },
 {
  ""lat"": 35.50834573793375,
  ""lng"": 139.34736977134423
 }
]"
