"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000N1kzfvYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.5703605606876,
  ""lng"": 141.1277062837666
 },
 {
  ""lat"": 39.566523059922204,
  ""lng"": 141.18246626301465
 }
]"
"a17TL0000N1lXUYYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.5599723524436,
  ""lng"": 141.09869551106152
 },
 {
  ""lat"": 39.550244402873716,
  ""lng"": 141.18100714131054
 }
]"
"a17TL0000N1ljHVYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.58222081792697,
  ""lng"": 141.15870647981689
 },
 {
  ""lat"": 39.5110896874131,
  ""lng"": 141.13887307663455
 }
]"
"a17TL0000N1lpQNYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.5781330638431,
  ""lng"": 141.18385925010637
 },
 {
  ""lat"": 39.57590003378457,
  ""lng"": 141.30671412843057
 }
]"
"a17TL0000N1mGquYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.35039309653222,
  ""lng"": 140.98121796699473
 },
 {
  ""lat"": 39.315473020645015,
  ""lng"": 140.9817329511256
 }
]"
"a17TL0000N1mHXSYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.549685872799735,
  ""lng"": 141.0714354817778
 },
 {
  ""lat"": 39.547832760439235,
  ""lng"": 141.08945992635788
 }
]"
"a17TL0000N1mIATYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.52448158852418,
  ""lng"": 141.17808836443672
 },
 {
  ""lat"": 39.52090638677739,
  ""lng"": 141.28554838640937
 }
]"
"a17TL0000N1mKdFYQU","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.56641922508136,
  ""lng"": 141.18331646279375
 },
 {
  ""lat"": 39.565095897727794,
  ""lng"": 141.2948963578133
 }
]"
"a17TL0000N1mMOqYQM","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.58445988473121,
  ""lng"": 141.15126028910595
 },
 {
  ""lat"": 39.508449111007906,
  ""lng"": 141.1200059779979
 }
]"
"a17TL0000N1mMjcYQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.57932494269959,
  ""lng"": 141.149351465053
 }
]"
"a17TL0000N1mTV3YQM","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.54624561688219,
  ""lng"": 141.08882012863515
 },
 {
  ""lat"": 39.53261017121801,
  ""lng"": 141.17842736740468
 }
]"
"a17TL0000N1mUL9YQM","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.571372985177334,
  ""lng"": 141.08770130271483
 },
 {
  ""lat"": 39.57034748195053,
  ""lng"": 141.10542533988524
 }
]"
"a17TL0000N1mVSHYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.570097897445976,
  ""lng"": 141.1279367787443
 },
 {
  ""lat"": 39.50824450855208,
  ""lng"": 141.10203916749145
 }
]"
"a17TL0000N1mX6uYQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.53777342206905,
  ""lng"": 141.08264031906484
 },
 {
  ""lat"": 39.52281217807861,
  ""lng"": 141.17705407638906
 }
]"
"a17TL0000N1mYT0YQM","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.57865860419528,
  ""lng"": 141.17060745053803
 },
 {
  ""lat"": 39.50861558471285,
  ""lng"": 141.16003531592418
 }
]"
"a17TL0000N1mbIvYQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.575086770803196,
  ""lng"": 141.146111504865
 },
 {
  ""lat"": 39.57296969959688,
  ""lng"": 141.18293287022144
 }
]"
"a17TL0000N1mbcTYQQ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53019185866665,
  ""lng"": 135.81857717825807
 },
 {
  ""lat"": 34.5226416218417,
  ""lng"": 135.81870592429078
 }
]"
"a17TL0000N1mcTfYQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.58153407512238,
  ""lng"": 141.26882972854312
 },
 {
  ""lat"": 39.482896405834616,
  ""lng"": 141.2654957379679
 }
]"
"a17TL0000N1mg0rYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.578807450661365,
  ""lng"": 141.16702401929413
 },
 {
  ""lat"": 39.57865860419528,
  ""lng"": 141.17082202725922
 }
]"
"a17TL0000N1mgVDYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.55299615664758,
  ""lng"": 141.09396996994374
 },
 {
  ""lat"": 39.54134775537972,
  ""lng"": 141.18031564255116
 }
]"
"a17TL0000N1mgh0YQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.580167468115114,
  ""lng"": 141.1142040784524
 },
 {
  ""lat"": 39.5705746750631,
  ""lng"": 141.12776532723169
 }
]"
"a17TL0000N1miFPYQY","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.580297429239046,
  ""lng"": 141.1495464580722
 },
 {
  ""lat"": 39.57811657851881,
  ""lng"": 141.18376261130828
 }
]"
"a17TL0000N1mpPdYQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.57206358099067,
  ""lng"": 141.1382918673462
 },
 {
  ""lat"": 39.506580544843644,
  ""lng"": 141.11096229590783
 }
]"
"a17TL0000N1mramYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.58322843239923,
  ""lng"": 141.1555325565999
 },
 {
  ""lat"": 39.51054783243338,
  ""lng"": 141.1303261565655
 }
]"
"a17TL0000N1mtKcYQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.56572906772949,
  ""lng"": 141.102386230666
 },
 {
  ""lat"": 39.55672985416437,
  ""lng"": 141.18143629475293
 }
]"
"a17TL0000N1mtmFYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.59450470872667,
  ""lng"": 141.24916717777631
 },
 {
  ""lat"": 39.48738094247871,
  ""lng"": 141.24277898427445
 }
]"
"a17TL0000N1myC7YQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.53703541542129,
  ""lng"": 141.17885326699297
 },
 {
  ""lat"": 39.53306367585732,
  ""lng"": 141.29060482338946
 }
]"
"a17TL0000N1n83MYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.602465669627605,
  ""lng"": 141.2088021496533
 },
 {
  ""lat"": 39.49871676802754,
  ""lng"": 141.19472591674315
 }
]"
"a17TL0000N1nAZXYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.58213615101371,
  ""lng"": 141.09600797249536
 },
 {
  ""lat"": 39.52840093910642,
  ""lng"": 141.05429425789575
 }
]"
"a17TL0000N1nAl6YQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.539321078449824,
  ""lng"": 141.06288678929138
 },
 {
  ""lat"": 39.53779865527465,
  ""lng"": 141.08391530796814
 }
]"
"a17TL0000N1nAumYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.314886007420974,
  ""lng"": 140.92447684506251
 },
 {
  ""lat"": 39.29370772948172,
  ""lng"": 140.92421973836397
 }
]"
"a17TL0000N1nBGUYQ2","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53073803987373,
  ""lng"": 135.81531331905117
 },
 {
  ""lat"": 34.52292430373389,
  ""lng"": 135.8153562343954
 }
]"
"a17TL0000N1nGwxYQE","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.57922545747734,
  ""lng"": 141.11145749642114
 },
 {
  ""lat"": 39.52946016300947,
  ""lng"": 141.0767818982766
 }
]"
"a17TL0000N1pSscYQE","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52295966165706,
  ""lng"": 135.8154420650839
 },
 {
  ""lat"": 34.52288894579568,
  ""lng"": 135.81866071590176
 }
]"
"a17TL0000N1qTDWYQ2","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530762069123426,
  ""lng"": 135.8115221209207
 },
 {
  ""lat"": 34.52284226140914,
  ""lng"": 135.81182252833037
 }
]"
"a17TL0000N1qfKfYQI","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52301905104914,
  ""lng"": 135.8116508669534
 },
 {
  ""lat"": 34.52305440893211,
  ""lng"": 135.81551324793486
 }
]"
"a17TL0000N1tMW7YQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.34895206275277,
  ""lng"": 140.98804335301926
 },
 {
  ""lat"": 39.315231822812464,
  ""lng"": 140.98871079695232
 }
]"
"a17TL0000N1tr0eYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.341495065088374,
  ""lng"": 141.01100309972293
 },
 {
  ""lat"": 39.315067413471986,
  ""lng"": 141.0113644880146
 }
]"
"a17TL0000N1tuSbYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.34572266803635,
  ""lng"": 140.99431770776582
 },
 {
  ""lat"": 39.315183115147995,
  ""lng"": 140.99483269189668
 }
]"
"a17TL0000N1vWTAYQ2","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52293003183361,
  ""lng"": 135.80818847716588
 },
 {
  ""lat"": 34.52291235286761,
  ""lng"": 135.80964759887
 }
]"
"a17TL0000N1wv99YQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52291162500431,
  ""lng"": 135.80812591511992
 },
 {
  ""lat"": 34.52287626706071,
  ""lng"": 135.8059479185988
 }
]"
"a17TL0000N1xt9eYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.522923925508735,
  ""lng"": 135.80181930907622
 },
 {
  ""lat"": 34.52283553063469,
  ""lng"": 135.80332134612456
 }
]"
"a17TL0000N1xvwdYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52285858808328,
  ""lng"": 135.80588354558245
 },
 {
  ""lat"": 34.53083142612272,
  ""lng"": 135.80586208791033
 }
]"
"a17TL0000N1xyfoYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.3250732055703,
  ""lng"": 141.0125007811168
 },
 {
  ""lat"": 39.324874018961886,
  ""lng"": 141.06039430528674
 }
]"
"a17TL0000N1y2StYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.343320717068,
  ""lng"": 141.0052340208632
 },
 {
  ""lat"": 39.31510070829046,
  ""lng"": 141.0055537220592
 }
]"
"a17TL0000N1y3O3YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31517831080059,
  ""lng"": 141.00074886385315
 }
]"
"a17TL0000N1yTtoYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.34492135118348,
  ""lng"": 141.0002338797223
 },
 {
  ""lat"": 39.31517831080059,
  ""lng"": 141.00074886385315
 }
]"
"a17TL0000N1ydKJYQY","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53074102360177,
  ""lng"": 135.8089622513281
 },
 {
  ""lat"": 34.52284002045318,
  ""lng"": 135.80961636563114
 }
]"
"a17TL0000N1yjuiYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.53071204919347,
  ""lng"": 135.80150934451424
 },
 {
  ""lat"": 34.522853209617,
  ""lng"": 135.80175493605987
 }
]"
"a17TL0000N1yn7zYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52287731460593,
  ""lng"": 135.81046976604145
 },
 {
  ""lat"": 34.52298338839034,
  ""lng"": 135.81171431102436
 }
]"
"a17TL0000N1ynTTYQY","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530684879441104,
  ""lng"": 135.8048345309465
 },
 {
  ""lat"": 34.52284855854217,
  ""lng"": 135.80468361840755
 }
]"
"a17TL0000N1yo0YYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.29072358430742,
  ""lng"": 140.89845836784383
 },
 {
  ""lat"": 39.22000848695209,
  ""lng"": 140.93141735221883
 }
]"
"a17TL0000N1yxQtYQI","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52279552158102,
  ""lng"": 135.80470507607967
 },
 {
  ""lat"": 34.52286623752173,
  ""lng"": 135.8060783670953
 }
]"
"a17TL0000N1yzqmYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52284002045318,
  ""lng"": 135.80958417912296
 },
 {
  ""lat"": 34.52287537841215,
  ""lng"": 135.8105819608765
 }
]"
"a17TL0000N1z0g6YQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.5307422922903,
  ""lng"": 135.80292490561018
 },
 {
  ""lat"": 34.52274933296682,
  ""lng"": 135.80319277982244
 }
]"
"a17TL0000N1z0mjYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530761764391045,
  ""lng"": 135.80991186656635
 },
 {
  ""lat"": 34.52287731460593,
  ""lng"": 135.81044830836933
 }
]"
"a17TL0000N1zBJDYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32461286508013,
  ""lng"": 141.03360754876522
 },
 {
  ""lat"": 39.31518401485381,
  ""lng"": 141.0339079561749
 }
]"
"a17TL0000N1zDFFYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.52388486243231,
  ""lng"": 141.19789741220612
 }
]"
"a17TL0000N1zDbrYQE","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.5228243385883,
  ""lng"": 135.8031498644782
 },
 {
  ""lat"": 34.5228243385883,
  ""lng"": 135.80469481687078
 }
]"
"a17TL0000N1zOrtYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31400048523007,
  ""lng"": 140.97601083893045
 },
 {
  ""lat"": 39.29468725667296,
  ""lng"": 140.97579626220926
 }
]"
"a17TL0000N1zPSiYQM","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530696255208206,
  ""lng"": 135.8075232893302
 },
 {
  ""lat"": 34.52284163696605,
  ""lng"": 135.80818847716588
 }
]"
"a17TL0000N1zQMZYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.337191870457524,
  ""lng"": 141.03856109413834
 },
 {
  ""lat"": 39.325175345591006,
  ""lng"": 141.038861501548
 }
]"
"a17TL0000N1zSxOYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.324807797691,
  ""lng"": 141.02455838487032
 },
 {
  ""lat"": 39.31490754082766,
  ""lng"": 141.02457327787187
 }
]"
"a17TL0000N1zeTeYQI","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.57838176930393,
  ""lng"": 141.1940765822312
 }
]"
"a17TL0000N1zt3yYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.524476352882516,
  ""lng"": 141.1775530889597
 },
 {
  ""lat"": 39.549960884928886,
  ""lng"": 141.20158568173315
 }
]"
"a17TL0000N1zzs7YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31392117648407,
  ""lng"": 140.9808175769199
 },
 {
  ""lat"": 39.295059323124995,
  ""lng"": 140.98107506898532
 }
]"
"a17TL0000N20rX5YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32461921729806,
  ""lng"": 141.04769130742977
 },
 {
  ""lat"": 39.31525677271919,
  ""lng"": 141.04764839208553
 }
]"
"a17TL0000N20tXvYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32477988653699,
  ""lng"": 141.03692020374697
 },
 {
  ""lat"": 39.315118642093466,
  ""lng"": 141.03692020374697
 }
]"
"a17TL0000N211ygYQA","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.566737744054386,
  ""lng"": 141.18344988072053
 },
 {
  ""lat"": 39.60206108249017,
  ""lng"": 141.20937074864045
 }
]"
"a17TL0000N2150pYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.33753920282416,
  ""lng"": 141.02941122194827
 },
 {
  ""lat"": 39.32525235493619,
  ""lng"": 141.02950392765234
 }
]"
"a17TL0000N218N5YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.324675742439865,
  ""lng"": 141.0393050004781
 },
 {
  ""lat"": 39.31554572151182,
  ""lng"": 141.03934791582233
 }
]"
"a17TL0000N21HJPYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.29036431904008,
  ""lng"": 140.96945204019033
 },
 {
  ""lat"": 39.17930170947205,
  ""lng"": 140.86515606071492
 }
]"
"a17TL0000N21U2hYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.324649064618114,
  ""lng"": 141.02939132841004
 },
 {
  ""lat"": 39.31482086925381,
  ""lng"": 141.02922819063798
 }
]"
"a17TL0000N21XwvYQE","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32471579664517,
  ""lng"": 141.05018119544783
 },
 {
  ""lat"": 39.31512094826949,
  ""lng"": 141.05030994148055
 }
]"
"a17TL0000N21qEHYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.324531868937434,
  ""lng"": 141.04487481909914
 },
 {
  ""lat"": 39.315169412667004,
  ""lng"": 141.04513231116456
 }
]"
"a17TL0000N21sl6YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32469885893253,
  ""lng"": 141.05472810612903
 },
 {
  ""lat"": 39.315303222663765,
  ""lng"": 141.05472810612903
 }
]"
"a17TL0000N21x3LYQQ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32476820830526,
  ""lng"": 141.05229624142498
 },
 {
  ""lat"": 39.31535336192027,
  ""lng"": 141.05231294657344
 }
]"
"a17TL0000N225zwYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.35497338972943,
  ""lng"": 140.96658871409116
 },
 {
  ""lat"": 39.317532348780276,
  ""lng"": 140.8968941950482
 }
]"
"a17TL0000N226Z3YQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32482832998477,
  ""lng"": 141.0419301402035
 },
 {
  ""lat"": 39.31513388980207,
  ""lng"": 141.04205888623622
 }
]"
"a17TL0000N22JeOYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.29433984888819,
  ""lng"": 140.9724708121103
 },
 {
  ""lat"": 39.29407414995155,
  ""lng"": 141.05984645297943
 }
]"
"a17TL0000N22PVMYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.3804536875344,
  ""lng"": 140.85535214182553
 },
 {
  ""lat"": 39.31832917543961,
  ""lng"": 140.96521542307553
 }
]"
"a17TL0000N22RCGYQ2","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.565877475096435,
  ""lng"": 141.20368961934057
 },
 {
  ""lat"": 39.55019430001288,
  ""lng"": 141.18060116414037
 }
]"
"a17TL0000N23qcVYQQ","","04miyagi_s.geojson","0","f4ad15","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 39.523555058801634,
  ""lng"": 141.19811681343435
 },
 {
  ""lat"": 39.504749833748605,
  ""lng"": 141.1745133741033
 }
]"
"a17TL0000N29RTmYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31370798947517,
  ""lng"": 140.9843706997912
 },
 {
  ""lat"": 39.295045350756425,
  ""lng"": 140.98471402254512
 }
]"
"a17TL0000N2BUQGYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.31397187825214,
  ""lng"": 140.98765638329493
 },
 {
  ""lat"": 39.29491076664271,
  ""lng"": 140.9881713674258
 }
]"
