"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00001MSdzCAAT","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.94926265224664,
  ""lng"": 139.64919728307072
 },
 {
  ""lat"": 35.86750824583622,
  ""lng"": 139.63580769566838
 }
]"
"a015h00001MSdzHAAT","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.94954058429208,
  ""lng"": 139.70206898717228
 },
 {
  ""lat"": 35.88197435710258,
  ""lng"": 139.7257582571918
 }
]"
"a015h00001MSdzMAAT","","null","","","a085h000002MBP2AAO","[
 {
  ""lat"": 35.696179055091356,
  ""lng"": 140.24599037861614
 },
 {
  ""lat"": 35.69649272710128,
  ""lng"": 140.27478657460003
 }
]"
"a015h00001MSdzRAAT","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.88197435710258,
  ""lng"": 139.6049086478168
 },
 {
  ""lat"": 35.9578780910069,
  ""lng"": 139.76661366490666
 },
 {
  ""lat"": 35.88253069324483,
  ""lng"": 139.60250538853947
 }
]"
"a015h00001MSdzWAAT","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.94585750003374,
  ""lng"": 139.70496505153764
 },
 {
  ""lat"": 35.884407893248785,
  ""lng"": 139.6205076540767
 },
 {
  ""lat"": 35.89303039932691,
  ""lng"": 139.78942244899858
 }
]"
"a015h00001MSdzbAAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.93001307470195,
  ""lng"": 139.59681838405717
 },
 {
  ""lat"": 35.93029107444761,
  ""lng"": 139.81688826931108
 }
]"
"a015h00001MSdzgAAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.94641338710316,
  ""lng"": 139.63801711452592
 },
 {
  ""lat"": 35.85853474212151,
  ""lng"": 139.72590773952592
 }
]"
"a015h00001MSdzlAAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.8674382851323,
  ""lng"": 139.65209334743608
 },
 {
  ""lat"": 35.88746759965233,
  ""lng"": 139.87456649196733
 }
]"
"a015h00001MSdzqAAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.94196618105027,
  ""lng"": 139.84950393093217
 },
 {
  ""lat"": 35.847960485808464,
  ""lng"": 139.62668746364702
 },
 {
  ""lat"": 35.852969519855094,
  ""lng"": 139.84778731716264
 }
]"
"a015h00001MSdzvAAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.96308818060118,
  ""lng"": 139.7296842898189
 },
 {
  ""lat"": 35.92361881077039,
  ""lng"": 139.55664962185014
 },
 {
  ""lat"": 35.942244138760884,
  ""lng"": 139.68505233181108
 }
]"
"a015h00001MSe00AAD","7ff597","null","0.5","1aff94","a085h000002KuBSAA0","[
 {
  ""lat"": 35.861038964685,
  ""lng"": 139.57793563259233
 },
 {
  ""lat"": 35.96725632895558,
  ""lng"": 139.65003341091264
 }
]"
