"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dP90AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.8594829761082,
  ""lng"": 135.61432624126985
 },
 {
  ""lat"": 34.85967005268583,
  ""lng"": 135.6146212842615
 },
 {
  ""lat"": 34.8596546463955,
  ""lng"": 135.61553323532655
 },
 {
  ""lat"": 34.85886231900327,
  ""lng"": 135.61531597639635
 },
 {
  ""lat"": 34.85887332360265,
  ""lng"": 135.61447376276567
 },
 {
  ""lat"": 34.85944115893265,
  ""lng"": 135.61426991488054
 }
]"
"a170k000003dP91AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.34537998194706,
  ""lng"": 136.0178046484857
 },
 {
  ""lat"": 35.344067277290165,
  ""lng"": 136.02353384694152
 },
 {
  ""lat"": 35.334615174129766,
  ""lng"": 136.02005770405822
 },
 {
  ""lat"": 35.33323227373803,
  ""lng"": 136.0195856352716
 },
 {
  ""lat"": 35.33423006500552,
  ""lng"": 136.01546576222472
 },
 {
  ""lat"": 35.33659320571169,
  ""lng"": 136.01636698445373
 },
 {
  ""lat"": 35.33984897527157,
  ""lng"": 136.0142212172418
 }
]"
"a170k000003dP92AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.867086862103115,
  ""lng"": 135.59799481199454
 },
 {
  ""lat"": 34.86711987259559,
  ""lng"": 135.59646058843802
 },
 {
  ""lat"": 34.86780868851539,
  ""lng"": 135.59688437746237
 },
 {
  ""lat"": 34.8677514707993,
  ""lng"": 135.5981342868633
 }
]"
"a170k000003dP93AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.83256386213876,
  ""lng"": 135.60349728164672
 },
 {
  ""lat"": 34.83251102315912,
  ""lng"": 135.60091163215637
 },
 {
  ""lat"": 34.83259908810637,
  ""lng"": 135.60024644432067
 },
 {
  ""lat"": 34.83108435789104,
  ""lng"": 135.5987014919281
 },
 {
  ""lat"": 34.830036359631464,
  ""lng"": 135.59907700119018
 },
 {
  ""lat"": 34.83006277991952,
  ""lng"": 135.60507442054748
 },
 {
  ""lat"": 34.832704765918734,
  ""lng"": 135.6037440448761
 }
]"
"a170k000003dP94AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.368806720685605,
  ""lng"": 135.94787908728796
 },
 {
  ""lat"": 35.36787934734914,
  ""lng"": 135.9490592592545
 },
 {
  ""lat"": 35.36632203608011,
  ""lng"": 135.9473641031571
 },
 {
  ""lat"": 35.3648959325537,
  ""lng"": 135.94380212958532
 },
 {
  ""lat"": 35.36574459842373,
  ""lng"": 135.94294382270056
 },
 {
  ""lat"": 35.367021954974355,
  ""lng"": 135.94634486373144
 }
]"
"a170k000003dP95AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.34245570952221,
  ""lng"": 136.03286019154416
 },
 {
  ""lat"": 35.34245789742468,
  ""lng"": 136.03338456340657
 }
]"
"a170k000003dP96AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.30064846660863,
  ""lng"": 136.02298279014164
 },
 {
  ""lat"": 35.296699352807806,
  ""lng"": 136.01849813666874
 }
]"
"a170k000003dP97AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.30221579981594,
  ""lng"": 136.01864834037357
 },
 {
  ""lat"": 35.302207043848846,
  ""lng"": 136.0229935189777
 }
]"
"a170k000003dP98AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.86430740425418,
  ""lng"": 135.57290311167316
 },
 {
  ""lat"": 34.86315419042442,
  ""lng"": 135.57776327440814
 },
 {
  ""lat"": 34.867432444413964,
  ""lng"": 135.5793940574892
 },
 {
  ""lat"": 34.86776694871874,
  ""lng"": 135.57378287623004
 }
]"
"a170k000003dP99AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.88044735489304,
  ""lng"": 135.5984076634547
 },
 {
  ""lat"": 34.88029773147864,
  ""lng"": 135.59708265220135
 },
 {
  ""lat"": 34.8791799479413,
  ""lng"": 135.59686271106213
 },
 {
  ""lat"": 34.87894230696216,
  ""lng"": 135.5984076634547
 }
]"
"a170k000003dP9AAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.83418124242472,
  ""lng"": 135.5913161348327
 },
 {
  ""lat"": 34.83274139638535,
  ""lng"": 135.58965316524348
 },
 {
  ""lat"": 34.832596089423006,
  ""lng"": 135.59168091525873
 }
]"
"a170k000003dP9BAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.875717679155954,
  ""lng"": 135.59151576018135
 },
 {
  ""lat"": 34.87637781718652,
  ""lng"": 135.59364006972115
 },
 {
  ""lat"": 34.875612056579136,
  ""lng"": 135.59520647978584
 },
 {
  ""lat"": 34.87390871019074,
  ""lng"": 135.59472282132873
 },
 {
  ""lat"": 34.87374147070141,
  ""lng"": 135.59211571416625
 }
]"
"a170k000003dP9CAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.87754566548876,
  ""lng"": 135.595498732321
 },
 {
  ""lat"": 34.87710558030976,
  ""lng"": 135.59630339502547
 },
 {
  ""lat"": 34.87754126464863,
  ""lng"": 135.59812193273757
 },
 {
  ""lat"": 34.8785622532447,
  ""lng"": 135.59629803060744
 }
]"
"a170k000003dP9DAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85507537683936,
  ""lng"": 135.60603134174852
 },
 {
  ""lat"": 34.852698239446404,
  ""lng"": 135.60671798725633
 },
 {
  ""lat"": 34.85280389145565,
  ""lng"": 135.60967914600877
 },
 {
  ""lat"": 34.854987335938496,
  ""lng"": 135.60981862087755
 },
 {
  ""lat"": 34.856466410568096,
  ""lng"": 135.60793034573106
 },
 {
  ""lat"": 34.855154613569546,
  ""lng"": 135.60546271343736
 }
]"
"a170k000003dP9EAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85723203293534,
  ""lng"": 135.61216510885907
 },
 {
  ""lat"": 34.856458819691724,
  ""lng"": 135.61131753081037
 },
 {
  ""lat"": 34.85646322166026,
  ""lng"": 135.6130904709692
 },
 {
  ""lat"": 34.85716973455857,
  ""lng"": 135.61300464028074
 }
]"
"a170k000003dP9FAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.83260076468773,
  ""lng"": 135.61123585401333
 },
 {
  ""lat"": 34.832204471691384,
  ""lng"": 135.60848927198208
 },
 {
  ""lat"": 34.832715248976,
  ""lng"": 135.60828542409695
 },
 {
  ""lat"": 34.83269107964493,
  ""lng"": 135.60375275076882
 },
 {
  ""lat"": 34.834521718073155,
  ""lng"": 135.60383990829246
 },
 {
  ""lat"": 34.834530524357056,
  ""lng"": 135.61135009353416
 }
]"
"a170k000003dP9GAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.35335948973427,
  ""lng"": 136.04366973688894
 },
 {
  ""lat"": 35.344958641220465,
  ""lng"": 136.0436268215447
 }
]"
"a170k000003dP9HAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85595624869465,
  ""lng"": 135.6028685550105
 },
 {
  ""lat"": 34.85601347461693,
  ""lng"": 135.60430085462446
 },
 {
  ""lat"": 34.85698630920517,
  ""lng"": 135.6041989306819
 },
 {
  ""lat"": 34.85690707423921,
  ""lng"": 135.6023267487895
 }
]"
"a170k000003dP9IAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.857019588987576,
  ""lng"": 135.6130423065576
 },
 {
  ""lat"": 34.85642532512289,
  ""lng"": 135.61310399736493
 },
 {
  ""lat"": 34.856416521181515,
  ""lng"": 135.61436195339292
 },
 {
  ""lat"": 34.85704600061526,
  ""lng"": 135.61450679267972
 },
 {
  ""lat"": 34.857297372113514,
  ""lng"": 135.61389793123334
 },
 {
  ""lat"": 34.85729076922757,
  ""lng"": 135.61382282938092
 },
 {
  ""lat"": 34.85710148627168,
  ""lng"": 135.61308790411084
 }
]"
"a170k000003dP9JAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85703727627459,
  ""lng"": 135.6145487468038
 },
 {
  ""lat"": 34.856368179022034,
  ""lng"": 135.61437440321782
 },
 {
  ""lat"": 34.85599621141945,
  ""lng"": 135.61535072729924
 },
 {
  ""lat"": 34.856753350802485,
  ""lng"": 135.61572623656133
 }
]"
"a170k000003dP9KAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.34370682623916,
  ""lng"": 136.0317650766169
 },
 {
  ""lat"": 35.34370354443616,
  ""lng"": 136.03228140185226
 }
]"
"a170k000003dP9LAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85643261224017,
  ""lng"": 135.60761087693353
 },
 {
  ""lat"": 34.85789405331941,
  ""lng"": 135.61147325791498
 },
 {
  ""lat"": 34.85958436242673,
  ""lng"": 135.60981028832575
 },
 {
  ""lat"": 34.858017306199166,
  ""lng"": 135.60602300919672
 }
]"
"a170k000003dP9MAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.34120752258374,
  ""lng"": 136.03924761211218
 },
 {
  ""lat"": 35.30411638959768,
  ""lng"": 136.03852679278143
 }
]"
"a170k000003dP9NAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85964055997423,
  ""lng"": 135.60997808472828
 },
 {
  ""lat"": 34.85787982176994,
  ""lng"": 135.6115659524651
 },
 {
  ""lat"": 34.85928841534849,
  ""lng"": 135.61378682152943
 },
 {
  ""lat"": 34.860714591771554,
  ""lng"": 135.61258519189076
 }
]"
"a170k000003dP9OAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.35446591596447,
  ""lng"": 136.03621686721496
 },
 {
  ""lat"": 35.354535918405475,
  ""lng"": 136.06739677308465
 }
]"
"a170k000003dP9PAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.353286273227795,
  ""lng"": 136.03610368325445
 },
 {
  ""lat"": 35.35339127840032,
  ""lng"": 136.06773229195807
 }
]"
"a170k000003dP9QAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85469520001769,
  ""lng"": 135.5995826507711
 },
 {
  ""lat"": 34.85276707381728,
  ""lng"": 135.59977576982018
 },
 {
  ""lat"": 34.85316326782098,
  ""lng"": 135.60447500001428
 },
 {
  ""lat"": 34.853894020645306,
  ""lng"": 135.60620234261987
 },
 {
  ""lat"": 34.85596298440165,
  ""lng"": 135.60407803308007
 },
 {
  ""lat"": 34.855698864266124,
  ""lng"": 135.59937880288598
 }
]"
"a170k000003dP9RAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.84382568083814,
  ""lng"": 135.61071833250472
 },
 {
  ""lat"": 34.84342063654284,
  ""lng"": 135.61008801338622
 },
 {
  ""lat"": 34.843262140406424,
  ""lng"": 135.61009606001326
 },
 {
  ""lat"": 34.84327975110334,
  ""lng"": 135.61144252893874
 }
]"
"a170k000003dP9SAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.85502471373663,
  ""lng"": 135.61568592150195
 },
 {
  ""lat"": 34.85170680890133,
  ""lng"": 135.61578248102649
 },
 {
  ""lat"": 34.85174202667719,
  ""lng"": 135.61741326410754
 },
 {
  ""lat"": 34.85645101134197,
  ""lng"": 135.61701782902162
 },
 {
  ""lat"": 34.8562573244745,
  ""lng"": 135.61552652080934
 }
]"
