"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000LsGtvdYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.95680216121363,
  ""lng"": 141.12139396047232
 },
 {
  ""lat"": 38.95356501888297,
  ""lng"": 141.11663035726187
 },
 {
  ""lat"": 38.948807606670385,
  ""lng"": 141.1178719711719
 },
 {
  ""lat"": 38.94380108932614,
  ""lng"": 141.12418052677492
 },
 {
  ""lat"": 38.9436675773569,
  ""lng"": 141.13520977024416
 },
 {
  ""lat"": 38.95798530345318,
  ""lng"": 141.12967369083742
 }
]"
"a17TL0000LsGuusYQC","c8c1c1","04miyagi_s.geojson","0","d792d9","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.43491064061927,
  ""lng"": 139.54449117959678
 },
 {
  ""lat"": 35.42218188838865,
  ""lng"": 139.54380453408896
 }
]"
"a17TL0000LsHy1YYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.91561598928236,
  ""lng"": 141.1271828710993
 },
 {
  ""lat"": 38.90583381305263,
  ""lng"": 141.1225909292658
 }
]"
"a17TL0000LsIi06YQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.94362338971659,
  ""lng"": 141.10592612674225
 },
 {
  ""lat"": 38.92776704586212,
  ""lng"": 141.10601195743072
 }
]"
"a17TL0000LsJ9ciYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.943710680663266,
  ""lng"": 141.1071360098722
 },
 {
  ""lat"": 38.9276094634844,
  ""lng"": 141.10765375073095
 }
]"
"a17TL0000LsJTjIYQW","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.943467191556735,
  ""lng"": 141.10444652460822
 },
 {
  ""lat"": 38.927823507019255,
  ""lng"": 141.10479696363322
 }
]"
"a17TL0000LsKbhhYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.94034360374948,
  ""lng"": 141.11446401544387
 },
 {
  ""lat"": 38.928325933623626,
  ""lng"": 141.1145927614766
 }
]"
"a17TL0000LsLg8vYQC","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.940932188057104,
  ""lng"": 141.11054699082996
 },
 {
  ""lat"": 38.92781290516873,
  ""lng"": 141.11063282151844
 }
]"
"a17TL0000LsMflBYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.94057950228281,
  ""lng"": 141.1176639470371
 },
 {
  ""lat"": 38.926725665982325,
  ""lng"": 141.11714896290624
 }
]"
"a17TL0000LsNSe2YQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.9402337483318,
  ""lng"": 141.11899865255762
 },
 {
  ""lat"": 38.926385766853464,
  ""lng"": 141.1190326390365
 }
]"
