"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5qeYQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.98432925983523,
  ""lng"": 139.57170114226693
 },
 {
  ""lat"": 35.98225434564839,
  ""lng"": 139.56995234198922
 },
 {
  ""lat"": 35.980109920938006,
  ""lng"": 139.57103595443124
 },
 {
  ""lat"": 35.97958031719895,
  ""lng"": 139.57394346900338
 },
 {
  ""lat"": 35.981134390214955,
  ""lng"": 139.57533821769113
 },
 {
  ""lat"": 35.981828938092264,
  ""lng"": 139.5747052163636
 },
 {
  ""lat"": 35.9840861764759,
  ""lng"": 139.5723234147584
 }
]"
"a177F00000H5qedQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.980099637920915,
  ""lng"": 139.57061867285375
 },
 {
  ""lat"": 35.98112410733135,
  ""lng"": 139.57013587523107
 },
 {
  ""lat"": 35.98072473948185,
  ""lng"": 139.56704597044592
 },
 {
  ""lat"": 35.97961344439478,
  ""lng"": 139.56687430906896
 },
 {
  ""lat"": 35.97871050561394,
  ""lng"": 139.56802229452734
 },
 {
  ""lat"": 35.97970894693096,
  ""lng"": 139.5706079440177
 }
]"
"a177F00000H5qeiQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.977970298723285,
  ""lng"": 139.5740126738598
 },
 {
  ""lat"": 35.977362539950356,
  ""lng"": 139.56987134314082
 },
 {
  ""lat"": 35.97784006509449,
  ""lng"": 139.5686589846661
 },
 {
  ""lat"": 35.97931603363726,
  ""lng"": 139.56993571615718
 },
 {
  ""lat"": 35.97975013677907,
  ""lng"": 139.57106224394343
 },
 {
  ""lat"": 35.97904688849019,
  ""lng"": 139.57370153761408
 }
]"
"a177F00000H5qenQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.976685576657005,
  ""lng"": 139.57522878714155
 },
 {
  ""lat"": 35.977592879742645,
  ""lng"": 139.57284698553633
 },
 {
  ""lat"": 35.976972094547676,
  ""lng"": 139.5709479815538
 },
 {
  ""lat"": 35.97594757123979,
  ""lng"": 139.57088360853743
 },
 {
  ""lat"": 35.975287701729435,
  ""lng"": 139.5711303717668
 },
 {
  ""lat"": 35.975261654135586,
  ""lng"": 139.57341024942946
 },
 {
  ""lat"": 35.97578260437937,
  ""lng"": 139.57438120909285
 },
 {
  ""lat"": 35.976485881754506,
  ""lng"": 139.57525024481367
 }
]"
"a177F00000H5qesQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.97879843650083,
  ""lng"": 139.57726371226528
 },
 {
  ""lat"": 35.98029175108135,
  ""lng"": 139.5765448802493
 },
 {
  ""lat"": 35.97898076130697,
  ""lng"": 139.57400214610317
 },
 {
  ""lat"": 35.97718354125963,
  ""lng"": 139.57511794505336
 },
 {
  ""lat"": 35.97707067100195,
  ""lng"": 139.5758796924136
 },
 {
  ""lat"": 35.97830355276092,
  ""lng"": 139.57703840670803
 }
]"
"a177F00000H5qexQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.98186607913797,
  ""lng"": 139.57821548336787
 },
 {
  ""lat"": 35.981171531587556,
  ""lng"": 139.57758248204036
 },
 {
  ""lat"": 35.979374361429045,
  ""lng"": 139.57896650189204
 },
 {
  ""lat"": 35.979001031093226,
  ""lng"": 139.58201349133296
 },
 {
  ""lat"": 35.980242564683174,
  ""lng"": 139.5820027624969
 },
 {
  ""lat"": 35.98134516904824,
  ""lng"": 139.58129465931697
 },
 {
  ""lat"": 35.98179662465802,
  ""lng"": 139.5787948405151
 }
]"
"a177F00000H5qfMQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.977865879607265,
  ""lng"": 139.58252508246127
 },
 {
  ""lat"": 35.97884262626557,
  ""lng"": 139.58145756327335
 },
 {
  ""lat"": 35.97907704366486,
  ""lng"": 139.57941908442203
 },
 {
  ""lat"": 35.97867332437752,
  ""lng"": 139.5778097590131
 },
 {
  ""lat"": 35.97725812003024,
  ""lng"": 139.57948345743839
 },
 {
  ""lat"": 35.975838549072904,
  ""lng"": 139.5815219362897
 },
 {
  ""lat"": 35.97698896786559,
  ""lng"": 139.58224613272372
 }
]"
"a177F00000H5qfbQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.97727252029758,
  ""lng"": 139.58500578333306
 },
 {
  ""lat"": 35.97696863880952,
  ""lng"": 139.58295657564568
 },
 {
  ""lat"": 35.97649110839302,
  ""lng"": 139.5830316774981
 },
 {
  ""lat"": 35.975983186506504,
  ""lng"": 139.5846892826693
 },
 {
  ""lat"": 35.9768991800194,
  ""lng"": 139.58522572447228
 },
 {
  ""lat"": 35.977146626680174,
  ""lng"": 139.5851559870379
 }
]"
"a177F00000H5qrwQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.635741943133446,
  ""lng"": 139.5432443426261
 },
 {
  ""lat"": 35.63790440618241,
  ""lng"": 139.53916738492347
 },
 {
  ""lat"": 35.63711964813023,
  ""lng"": 139.53543374997474
 },
 {
  ""lat"": 35.63441653363489,
  ""lng"": 139.53586290341713
 },
 {
  ""lat"": 35.63094594938124,
  ""lng"": 139.53777263623573
 },
 {
  ""lat"": 35.629812308811495,
  ""lng"": 139.5406694219718
 },
 {
  ""lat"": 35.6314517222953,
  ""lng"": 139.544124107183
 },
 {
  ""lat"": 35.635183878655056,
  ""lng"": 139.5432443426261
 }
]"
"a177F00000H5qs6QAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63290061287575,
  ""lng"": 139.5348407980148
 },
 {
  ""lat"": 35.632499490166836,
  ""lng"": 139.5328774210159
 },
 {
  ""lat"": 35.630947300719846,
  ""lng"": 139.53109643423002
 },
 {
  ""lat"": 35.630964741218136,
  ""lng"": 139.52787778341215
 },
 {
  ""lat"": 35.62954332812566,
  ""lng"": 139.52918670141142
 },
 {
  ""lat"": 35.62766841944182,
  ""lng"": 139.53716895543974
 },
 {
  ""lat"": 35.62815677198508,
  ""lng"": 139.53771612607878
 },
 {
  ""lat"": 35.630005508161766,
  ""lng"": 139.53780195676725
 },
 {
  ""lat"": 35.63181932097307,
  ""lng"": 139.53614971601408
 }
]"
"a177F00000H5qsLQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6333606957072,
  ""lng"": 139.55239758668762
 },
 {
  ""lat"": 35.63423268963256,
  ""lng"": 139.54832062898498
 },
 {
  ""lat"": 35.63578481528254,
  ""lng"": 139.54615340410095
 },
 {
  ""lat"": 35.63512211363613,
  ""lng"": 139.54387889085632
 },
 {
  ""lat"": 35.63236661102846,
  ""lng"": 139.54402909456115
 },
 {
  ""lat"": 35.630587691800315,
  ""lng"": 139.545080520495
 },
 {
  ""lat"": 35.630273760768254,
  ""lng"": 139.54892144380432
 },
 {
  ""lat"": 35.63177364235109,
  ""lng"": 139.55220446763855
 }
]"
"a177F00000H5qsuQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62817112748486,
  ""lng"": 139.56109671500167
 },
 {
  ""lat"": 35.63329864816237,
  ""lng"": 139.55972342398604
 },
 {
  ""lat"": 35.63424040192186,
  ""lng"": 139.5551958551689
 },
 {
  ""lat"": 35.63382184606527,
  ""lng"": 139.55292134192428
 },
 {
  ""lat"": 35.63115350095599,
  ""lng"": 139.5524921884819
 },
 {
  ""lat"": 35.63063028558762,
  ""lng"": 139.5510330667778
 },
 {
  ""lat"": 35.628537389868924,
  ""lng"": 139.55180554297408
 },
 {
  ""lat"": 35.628014157378054,
  ""lng"": 139.5526209345146
 },
 {
  ""lat"": 35.62670606116907,
  ""lng"": 139.55892949011763
 }
]"
"a177F00000H5qtOQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.629843822147016,
  ""lng"": 139.55020140098893
 },
 {
  ""lat"": 35.62949500656725,
  ""lng"": 139.54626391815506
 },
 {
  ""lat"": 35.63019263620474,
  ""lng"": 139.54263757156693
 },
 {
  ""lat"": 35.628928178004,
  ""lng"": 139.540309414142
 },
 {
  ""lat"": 35.62584107189803,
  ""lng"": 139.54284141945206
 },
 {
  ""lat"": 35.62556200558438,
  ""lng"": 139.54698275017105
 },
 {
  ""lat"": 35.625021311829826,
  ""lng"": 139.54948256897293
 },
 {
  ""lat"": 35.62692244466344,
  ""lng"": 139.55149959015213
 },
 {
  ""lat"": 35.62916363035672,
  ""lng"": 139.5511348097261
 }
]"
"a177F00000H5qtTQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.625787818942506,
  ""lng"": 139.54276551639305
 },
 {
  ""lat"": 35.628630753399406,
  ""lng"": 139.54021205341087
 },
 {
  ""lat"": 35.62781102193429,
  ""lng"": 139.5375513020681
 },
 {
  ""lat"": 35.62517735970965,
  ""lng"": 139.53871001636253
 },
 {
  ""lat"": 35.625343056247985,
  ""lng"": 139.54236854945884
 }
]"
"a177F00000H5qtdQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62577283716603,
  ""lng"": 139.53755145413086
 },
 {
  ""lat"": 35.62711583132352,
  ""lng"": 139.5360279594104
 },
 {
  ""lat"": 35.62718559663739,
  ""lng"": 139.5314145599048
 },
 {
  ""lat"": 35.624063539248375,
  ""lng"": 139.5299768958728
 },
 {
  ""lat"": 35.62146463872811,
  ""lng"": 139.53201537472412
 },
 {
  ""lat"": 35.62198791408059,
  ""lng"": 139.53486924511597
 },
 {
  ""lat"": 35.62483098364985,
  ""lng"": 139.53705792767212
 }
]"
"a177F00000H5qtiQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62462031104239,
  ""lng"": 139.5393931402303
 },
 {
  ""lat"": 35.622509815653295,
  ""lng"": 139.53677530423175
 },
 {
  ""lat"": 35.62148071092183,
  ""lng"": 139.53226919308673
 },
 {
  ""lat"": 35.61759092425829,
  ""lng"": 139.53136797085773
 },
 {
  ""lat"": 35.615288360502355,
  ""lng"": 139.53909273282062
 },
 {
  ""lat"": 35.61577678865646,
  ""lng"": 139.5405303968526
 },
 {
  ""lat"": 35.61649198164364,
  ""lng"": 139.54068060055744
 },
 {
  ""lat"": 35.62045159294643,
  ""lng"": 139.53971500531208
 },
 {
  ""lat"": 35.62409705291623,
  ""lng"": 139.53999395504962
 }
]"
"a177F00000H5qtsQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61916792738747,
  ""lng"": 139.55105734780975
 },
 {
  ""lat"": 35.618871394651606,
  ""lng"": 139.54670144036956
 },
 {
  ""lat"": 35.621313396189684,
  ""lng"": 139.54341841653533
 },
 {
  ""lat"": 35.619673774811005,
  ""lng"": 139.54032851175018
 },
 {
  ""lat"": 35.6179294598445,
  ""lng"": 139.5405645461435
 },
 {
  ""lat"": 35.614964037089244,
  ""lng"": 139.54380465463348
 },
 {
  ""lat"": 35.61733638408925,
  ""lng"": 139.55152941659637
 }
]"
"a177F00000H5qtxQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62472464376065,
  ""lng"": 139.5507757320664
 },
 {
  ""lat"": 35.62540487331771,
  ""lng"": 139.54691335108495
 },
 {
  ""lat"": 35.625369989891475,
  ""lng"": 139.54428478625036
 },
 {
  ""lat"": 35.624890341237176,
  ""lng"": 139.54296513941503
 },
 {
  ""lat"": 35.62115770430222,
  ""lng"": 139.5455507889054
 },
 {
  ""lat"": 35.61951807973147,
  ""lng"": 139.5509044780991
 },
 {
  ""lat"": 35.62156760519235,
  ""lng"": 139.5529000416062
 },
 {
  ""lat"": 35.62279729525564,
  ""lng"": 139.55274983790136
 },
 {
  ""lat"": 35.62448045738,
  ""lng"": 139.5515696659348
 }
]"
"a177F00000H5qvKQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62674327297756,
  ""lng"": 139.55833615217824
 },
 {
  ""lat"": 35.6278159129492,
  ""lng"": 139.55175937567373
 },
 {
  ""lat"": 35.624999112218156,
  ""lng"": 139.5518988505425
 },
 {
  ""lat"": 35.6226095502091,
  ""lng"": 139.55321849737783
 },
 {
  ""lat"": 35.62234791499481,
  ""lng"": 139.55401243124624
 },
 {
  ""lat"": 35.622286866654974,
  ""lng"": 139.55585779104848
 },
 {
  ""lat"": 35.62323747123065,
  ""lng"": 139.55808938894887
 },
 {
  ""lat"": 35.62587119735388,
  ""lng"": 139.55851854239125
 }
]"
"a177F00000H5qvPQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62480957863079,
  ""lng"": 139.5669627832863
 },
 {
  ""lat"": 35.62730372273118,
  ""lng"": 139.5647311853859
 },
 {
  ""lat"": 35.62793160688877,
  ""lng"": 139.5603538202736
 },
 {
  ""lat"": 35.62419911192907,
  ""lng"": 139.5586586641762
 },
 {
  ""lat"": 35.62010014337077,
  ""lng"": 139.55904490227434
 },
 {
  ""lat"": 35.62451306681514,
  ""lng"": 139.56700569863054
 }
]"
"a177F00000H5qvUQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62084645572296,
  ""lng"": 139.55713721774978
 },
 {
  ""lat"": 35.62203255077543,
  ""lng"": 139.55549570583267
 },
 {
  ""lat"": 35.622076156875885,
  ""lng"": 139.55376836322708
 },
 {
  ""lat"": 35.61971267194803,
  ""lng"": 139.55230924152298
 },
 {
  ""lat"": 35.61867480963171,
  ""lng"": 139.5525667335884
 },
 {
  ""lat"": 35.61641588626726,
  ""lng"": 139.55477687381668
 },
 {
  ""lat"": 35.61834338857583,
  ""lng"": 139.55693336986465
 },
 {
  ""lat"": 35.62007025164319,
  ""lng"": 139.55746981166763
 }
]"
"a177F00000H5qvZQAR","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62165601741344,
  ""lng"": 139.57386764489743
 },
 {
  ""lat"": 35.62444677304544,
  ""lng"": 139.56751617395017
 },
 {
  ""lat"": 35.62108041194836,
  ""lng"": 139.56234487496945
 },
 {
  ""lat"": 35.618254652299214,
  ""lng"": 139.55850395166013
 },
 {
  ""lat"": 35.616806847870755,
  ""lng"": 139.55908330880735
 },
 {
  ""lat"": 35.61842908479862,
  ""lng"": 139.57161458932492
 },
 {
  ""lat"": 35.620382702799596,
  ""lng"": 139.57318099938962
 }
]"
