"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiRI6AAN","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.796658882040106,
  ""lng"": 135.32411863404138
 },
 {
  ""lat"": 33.79833504433107,
  ""lng"": 135.32731582718714
 },
 {
  ""lat"": 33.79881648913388,
  ""lng"": 135.33192922669275
 },
 {
  ""lat"": 33.79853118883689,
  ""lng"": 135.33527662354334
 },
 {
  ""lat"": 33.79546415058482,
  ""lng"": 135.34270097809656
 },
 {
  ""lat"": 33.79182729674044,
  ""lng"": 135.34455676265455
 },
 {
  ""lat"": 33.784905106836455,
  ""lng"": 135.34197684960333
 },
 {
  ""lat"": 33.78412040123625,
  ""lng"": 135.34075376229254
 },
 {
  ""lat"": 33.78372804573978,
  ""lng"": 135.32991763787237
 },
 {
  ""lat"": 33.7836617873008,
  ""lng"": 135.31983204607272
 },
 {
  ""lat"": 33.784892351742265,
  ""lng"": 135.3189093661716
 },
 {
  ""lat"": 33.786925419469505,
  ""lng"": 135.3175789905002
 },
 {
  ""lat"": 33.791931749558685,
  ""lng"": 135.32006808046603
 },
 {
  ""lat"": 33.79606882973332,
  ""lng"": 135.32311506990695
 }
]"
"a015h00002BiRI7AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90310872138958,
  ""lng"": 139.7300490887751
 },
 {
  ""lat"": 35.90347589258314,
  ""lng"": 139.72970308381218
 },
 {
  ""lat"": 35.90374095001918,
  ""lng"": 139.73017783480782
 },
 {
  ""lat"": 35.90358017758194,
  ""lng"": 139.73038972932
 },
 {
  ""lat"": 35.90384306207324,
  ""lng"": 139.73074378090996
 },
 {
  ""lat"": 35.90349110082067,
  ""lng"": 139.73099859076638
 },
 {
  ""lat"": 35.90303702504056,
  ""lng"": 139.73029316979546
 }
]"
"a015h00002BiRI8AAN","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.91904458714072,
  ""lng"": 139.74249536923688
 },
 {
  ""lat"": 35.92128624316827,
  ""lng"": 139.7393840067796
 },
 {
  ""lat"": 35.92316292958521,
  ""lng"": 139.74075729779523
 },
 {
  ""lat"": 35.920121980138,
  ""lng"": 139.74481279782574
 }
]"
"a015h00002BiRI9AAN","ffffff","27osaka_s.geojson","0","07e4ca","","[
 {
  ""lat"": 35.589779107692756,
  ""lng"": 139.65348310092992
 },
 {
  ""lat"": 35.58852273545485,
  ""lng"": 139.66584272007054
 },
 {
  ""lat"": 35.58454409330219,
  ""lng"": 139.6647698364646
 },
 {
  ""lat"": 35.5772494025761,
  ""lng"": 139.65687341312474
 },
 {
  ""lat"": 35.5772494025761,
  ""lng"": 139.65288228611058
 },
 {
  ""lat"": 35.58063505936789,
  ""lng"": 139.64442796329564
 },
 {
  ""lat"": 35.58573072656256,
  ""lng"": 139.64108056644505
 },
 {
  ""lat"": 35.587301243544196,
  ""lng"": 139.64183158496922
 },
 {
  ""lat"": 35.58641128770342,
  ""lng"": 139.64680976490087
 }
]"
"a015h00002BiRIAAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.92065864158949,
  ""lng"": 135.1707575254677
 },
 {
  ""lat"": 33.92137087121825,
  ""lng"": 135.19212936689837
 },
 {
  ""lat"": 33.91396339205463,
  ""lng"": 135.19796585371478
 },
 {
  ""lat"": 33.91310864148302,
  ""lng"": 135.21229957869036
 },
 {
  ""lat"": 33.895382396951355,
  ""lng"": 135.22548900037594
 },
 {
  ""lat"": 33.89488368480701,
  ""lng"": 135.2373336353857
 },
 {
  ""lat"": 33.89794715619704,
  ""lng"": 135.249092439707
 },
 {
  ""lat"": 33.89253257398765,
  ""lng"": 135.25355563550778
 },
 {
  ""lat"": 33.88540759997208,
  ""lng"": 135.23896441846676
 },
 {
  ""lat"": 33.88448130963844,
  ""lng"": 135.22720561414548
 },
 {
  ""lat"": 33.88733140160629,
  ""lng"": 135.19956813245602
 },
 {
  ""lat"": 33.88939765874143,
  ""lng"": 135.19544825940915
 },
 {
  ""lat"": 33.905071082683584,
  ""lng"": 135.1883243122656
 },
 {
  ""lat"": 33.91028370471225,
  ""lng"": 135.173652430185
 },
 {
  ""lat"": 33.91619575004855,
  ""lng"": 135.16953255713813
 }
]"
"a015h00002BiRIBAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.9007152785836,
  ""lng"": 139.73641313121246
 },
 {
  ""lat"": 35.90029377727822,
  ""lng"": 139.7379312615149
 },
 {
  ""lat"": 35.90121499371792,
  ""lng"": 139.7379688124411
 },
 {
  ""lat"": 35.901323627025285,
  ""lng"": 139.73724461600708
 },
 {
  ""lat"": 35.90126279239152,
  ""lng"": 139.73644531772064
 }
]"
"a015h00002BiRICAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.900938239873106,
  ""lng"": 135.3610817780999
 },
 {
  ""lat"": 33.894526422034836,
  ""lng"": 135.36236923842705
 },
 {
  ""lat"": 33.89260278267253,
  ""lng"": 135.3468338838128
 },
 {
  ""lat"": 33.89994087765256,
  ""lng"": 135.3457180848626
 },
 {
  ""lat"": 33.9025767381938,
  ""lng"": 135.3596226563958
 }
]"
"a015h00002BiRIDAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.81436208669534,
  ""lng"": 135.33078241698968
 },
 {
  ""lat"": 33.81566448560041,
  ""lng"": 135.33693945162102
 },
 {
  ""lat"": 33.816841107563874,
  ""lng"": 135.35706674806877
 },
 {
  ""lat"": 33.81063691852949,
  ""lng"": 135.35522138826653
 },
 {
  ""lat"": 33.799905092916845,
  ""lng"": 135.32981550447747
 },
 {
  ""lat"": 33.79919184946297,
  ""lng"": 135.32350694887444
 },
 {
  ""lat"": 33.8028293289352,
  ""lng"": 135.32191908113762
 },
 {
  ""lat"": 33.8058247841793,
  ""lng"": 135.3212324356298
 },
 {
  ""lat"": 33.810531716279336,
  ""lng"": 135.32724058382317
 },
 {
  ""lat"": 33.81270680196475,
  ""lng"": 135.32981550447747
 }
]"
"a015h00002BiRIEAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.92490434064884,
  ""lng"": 139.7065486970202
 },
 {
  ""lat"": 35.92707632797897,
  ""lng"": 139.70669890072503
 },
 {
  ""lat"": 35.926398674335005,
  ""lng"": 139.71191311504998
 },
 {
  ""lat"": 35.923879141904266,
  ""lng"": 139.7108187737719
 }
]"
"a015h00002BiRIFAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.872401179411966,
  ""lng"": 135.3591907119253
 },
 {
  ""lat"": 33.867483850970025,
  ""lng"": 135.36150814051416
 },
 {
  ""lat"": 33.85757706841553,
  ""lng"": 135.35086513514307
 },
 {
  ""lat"": 33.85201736324796,
  ""lng"": 135.35163761133936
 },
 {
  ""lat"": 33.85080558460184,
  ""lng"": 135.3587615584829
 },
 {
  ""lat"": 33.85094814768772,
  ""lng"": 135.36631465906885
 },
 {
  ""lat"": 33.8512332731457,
  ""lng"": 135.3726661300161
 },
 {
  ""lat"": 33.84595829812044,
  ""lng"": 135.37481189722803
 },
 {
  ""lat"": 33.83939021436632,
  ""lng"": 135.36118336898807
 },
 {
  ""lat"": 33.83931892321002,
  ""lng"": 135.35199948532107
 },
 {
  ""lat"": 33.84088731491062,
  ""lng"": 135.34444638473514
 },
 {
  ""lat"": 33.82848737589831,
  ""lng"": 135.32044005867203
 },
 {
  ""lat"": 33.83069765416027,
  ""lng"": 135.31820846077164
 },
 {
  ""lat"": 33.85081370715271,
  ""lng"": 135.33716226217362
 },
 {
  ""lat"": 33.864372873899754,
  ""lng"": 135.33318625266404
 },
 {
  ""lat"": 33.87198642192864,
  ""lng"": 135.35711852421753
 }
]"
