"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUiAaYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.84378813636757,
  ""lng"": 140.7566123917938
 },
 {
  ""lat"": 36.84165877836986,
  ""lng"": 140.741162867868
 },
 {
  ""lat"": 36.85273495836957,
  ""lng"": 140.73996123822934
 },
 {
  ""lat"": 36.85129266531336,
  ""lng"": 140.76841411145932
 },
 {
  ""lat"": 36.84353128789889,
  ""lng"": 140.7670408204437
 },
 {
  ""lat"": 36.843565632012194,
  ""lng"": 140.75536784681088
 }
]"
"a17GA00000IUiAkYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.82850854127107,
  ""lng"": 140.74289797255852
 },
 {
  ""lat"": 36.82881769844984,
  ""lng"": 140.7547426075683
 },
 {
  ""lat"": 36.84351839746544,
  ""lng"": 140.75384138533929
 },
 {
  ""lat"": 36.841663792128166,
  ""lng"": 140.74100969741204
 }
]"
"a17GA00000IUiApYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.33138958712055,
  ""lng"": 140.48484101842442
 },
 {
  ""lat"": 36.32135715623063,
  ""lng"": 140.4848308471244
 }
]"
"a17GA00000IUiAuYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.77530317894595,
  ""lng"": 140.6919077441328
 },
 {
  ""lat"": 36.77152186427631,
  ""lng"": 140.7086018130415
 },
 {
  ""lat"": 36.76650274039264,
  ""lng"": 140.7065847918623
 },
 {
  ""lat"": 36.76870294473121,
  ""lng"": 140.70306573363476
 },
 {
  ""lat"": 36.772140637621305,
  ""lng"": 140.69083486052685
 },
 {
  ""lat"": 36.77224376602661,
  ""lng"": 140.6904486224287
 }
]"
"a17GA00000IUiAzYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.76368513051281,
  ""lng"": 140.7166516808319
 },
 {
  ""lat"": 36.771162404896664,
  ""lng"": 140.7083690193939
 }
]"
"a17GA00000IUiB4YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.47948906849096,
  ""lng"": 140.5678234680716
 },
 {
  ""lat"": 36.478176304844695,
  ""lng"": 140.56634288869537
 },
 {
  ""lat"": 36.47961207020292,
  ""lng"": 140.56563847931403
 },
 {
  ""lat"": 36.480414350896986,
  ""lng"": 140.56438320549506
 },
 {
  ""lat"": 36.480862934330986,
  ""lng"": 140.56515568169135
 },
 {
  ""lat"": 36.4816134431153,
  ""lng"": 140.56432956131476
 },
 {
  ""lat"": 36.47924112040712,
  ""lng"": 140.56233399780768
 },
 {
  ""lat"": 36.4786976326158,
  ""lng"": 140.56244128616828
 },
 {
  ""lat"": 36.477136162357134,
  ""lng"": 140.56146496208686
 },
 {
  ""lat"": 36.47541074426546,
  ""lng"": 140.56199067505378
 },
 {
  ""lat"": 36.473892344568284,
  ""lng"": 140.56186192902106
 },
 {
  ""lat"": 36.473650778237335,
  ""lng"": 140.56141131790656
 },
 {
  ""lat"": 36.47370254251449,
  ""lng"": 140.56338542374152
 },
 {
  ""lat"": 36.4739441086841,
  ""lng"": 140.56472652824897
 },
 {
  ""lat"": 36.473348819264885,
  ""lng"": 140.56606763275641
 },
 {
  ""lat"": 36.47408214615726,
  ""lng"": 140.5663894978382
 },
 {
  ""lat"": 36.474323711143725,
  ""lng"": 140.56760185631293
 },
 {
  ""lat"": 36.4738233256934,
  ""lng"": 140.56756966980475
 },
 {
  ""lat"": 36.473650778237335,
  ""lng"": 140.56803100975532
 },
 {
  ""lat"": 36.474625666318,
  ""lng"": 140.56886785896796
 },
 {
  ""lat"": 36.47418567410081,
  ""lng"": 140.57038062485236
 },
 {
  ""lat"": 36.47555740629709,
  ""lng"": 140.57075613411445
 },
 {
  ""lat"": 36.47761064559773,
  ""lng"": 140.57123893173713
 },
 {
  ""lat"": 36.47899094396079,
  ""lng"": 140.5673443642475
 }
]"
"a17GA00000IUiB9YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.47722554115203,
  ""lng"": 140.56146380679806
 },
 {
  ""lat"": 36.478968172421446,
  ""lng"": 140.5570757128497
 },
 {
  ""lat"": 36.47723416813603,
  ""lng"": 140.55485484378536
 },
 {
  ""lat"": 36.47521542770138,
  ""lng"": 140.5522155501147
 },
 {
  ""lat"": 36.473878198888315,
  ""lng"": 140.55413601176937
 },
 {
  ""lat"": 36.47404211849971,
  ""lng"": 140.557311747243
 },
 {
  ""lat"": 36.471790350351384,
  ""lng"": 140.55724737422665
 },
 {
  ""lat"": 36.4709362142855,
  ""lng"": 140.5583202578326
 },
 {
  ""lat"": 36.47287741900444,
  ""lng"": 140.5606054999133
 },
 {
  ""lat"": 36.47373153367898,
  ""lng"": 140.56152817981442
 },
 {
  ""lat"": 36.473938590364426,
  ""lng"": 140.56193587558468
 },
 {
  ""lat"": 36.47416290114945,
  ""lng"": 140.56085226314266
 },
 {
  ""lat"": 36.47454250253745,
  ""lng"": 140.5608415343066
 },
 {
  ""lat"": 36.47468053894484,
  ""lng"": 140.56019780414303
 },
 {
  ""lat"": 36.47639734621737,
  ""lng"": 140.56003143269297
 },
 {
  ""lat"": 36.476526752259346,
  ""lng"": 140.56076099354502
 },
 {
  ""lat"": 36.47556914243194,
  ""lng"": 140.5609755702662
 },
 {
  ""lat"": 36.47570717701081,
  ""lng"": 140.5619089790034
 }
]"
"a17GA00000IUiBJYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.464635599116,
  ""lng"": 140.56496558483082
 },
 {
  ""lat"": 36.46402547770362,
  ""lng"": 140.56564150150257
 },
 {
  ""lat"": 36.46341934046655,
  ""lng"": 140.56491988407498
 },
 {
  ""lat"": 36.46313932602168,
  ""lng"": 140.565281982292
 },
 {
  ""lat"": 36.46284036136002,
  ""lng"": 140.56491988407498
 },
 {
  ""lat"": 36.46151796608691,
  ""lng"": 140.56650902294615
 },
 {
  ""lat"": 36.460704996468245,
  ""lng"": 140.5657434926552
 },
 {
  ""lat"": 36.459687794029605,
  ""lng"": 140.56714279949935
 },
 {
  ""lat"": 36.45933085080993,
  ""lng"": 140.56667609513076
 },
 {
  ""lat"": 36.459047125540174,
  ""lng"": 140.5677275210646
 },
 {
  ""lat"": 36.45887976593061,
  ""lng"": 140.56838217213237
 },
 {
  ""lat"": 36.45843129387076,
  ""lng"": 140.56887838080013
 },
 {
  ""lat"": 36.45876078380015,
  ""lng"": 140.5692538900622
 },
 {
  ""lat"": 36.45912078045593,
  ""lng"": 140.56884351208294
 },
 {
  ""lat"": 36.45932518459293,
  ""lng"": 140.5691412372836
 },
 {
  ""lat"": 36.458764138467224,
  ""lng"": 140.56965933321356
 },
 {
  ""lat"": 36.45844075022991,
  ""lng"": 140.56938843010306
 },
 {
  ""lat"": 36.45788244472182,
  ""lng"": 140.57020113943457
 },
 {
  ""lat"": 36.45724481220312,
  ""lng"": 140.5693213748777
 },
 {
  ""lat"": 36.45727837194006,
  ""lng"": 140.56901292084098
 },
 {
  ""lat"": 36.45680167046461,
  ""lng"": 140.56900722226786
 },
 {
  ""lat"": 36.4558467318617,
  ""lng"": 140.56776804170298
 },
 {
  ""lat"": 36.45695171038801,
  ""lng"": 140.56667335592255
 },
 {
  ""lat"": 36.457802906082435,
  ""lng"": 140.5668825682257
 },
 {
  ""lat"": 36.45797680512875,
  ""lng"": 140.56689597927078
 },
 {
  ""lat"": 36.45791578796392,
  ""lng"": 140.56737073026642
 },
 {
  ""lat"": 36.45858697413642,
  ""lng"": 140.56756116710648
 },
 {
  ""lat"": 36.4585412116274,
  ""lng"": 140.56646950803741
 },
 {
  ""lat"": 36.45885239615637,
  ""lng"": 140.56609908919586
 },
 {
  ""lat"": 36.45819036482755,
  ""lng"": 140.56535611729873
 },
 {
  ""lat"": 36.459116991931786,
  ""lng"": 140.5644258215893
 },
 {
  ""lat"": 36.46069119504032,
  ""lng"": 140.5656676843632
 },
 {
  ""lat"": 36.461005421679545,
  ""lng"": 140.5653055861462
 },
 {
  ""lat"": 36.459806472420276,
  ""lng"": 140.5637517549867
 },
 {
  ""lat"": 36.462079273980436,
  ""lng"": 140.5615711190576
 },
 {
  ""lat"": 36.462814488143806,
  ""lng"": 140.56248843454068
 },
 {
  ""lat"": 36.463823758898485,
  ""lng"": 140.5637142040605
 },
 {
  ""lat"": 36.46463522143455,
  ""lng"": 140.56494533799832
 }
]"
"a17GA00000IUiBOYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.33132709643621,
  ""lng"": 140.46897658077285
 },
 {
  ""lat"": 36.32161153585167,
  ""lng"": 140.46906241146132
 }
]"
"a17GA00000IUiBYYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.33122434985146,
  ""lng"": 140.4534300859069
 },
 {
  ""lat"": 36.32161405120902,
  ""lng"": 140.45333352638235
 }
]"
"a17GA00000IUiBdYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.46797380805497,
  ""lng"": 140.55468248268485
 },
 {
  ""lat"": 36.462934883958376,
  ""lng"": 140.54893182655692
 },
 {
  ""lat"": 36.45910370197627,
  ""lng"": 140.55242473289286
 },
 {
  ""lat"": 36.460777710181546,
  ""lng"": 140.55218869849955
 },
 {
  ""lat"": 36.460674164330776,
  ""lng"": 140.55396968528544
 },
 {
  ""lat"": 36.45910370197627,
  ""lng"": 140.55433446571146
 },
 {
  ""lat"": 36.46160607200978,
  ""lng"": 140.55703813239847
 },
 {
  ""lat"": 36.462468939504085,
  ""lng"": 140.55590087577616
 },
 {
  ""lat"": 36.461904208924395,
  ""lng"": 140.55529808774114
 },
 {
  ""lat"": 36.46257724380596,
  ""lng"": 140.554911849643
 },
 {
  ""lat"": 36.463060444733536,
  ""lng"": 140.55568432583928
 },
 {
  ""lat"": 36.46373346957877,
  ""lng"": 140.5549333073151
 },
 {
  ""lat"": 36.46444100221944,
  ""lng"": 140.55577015652776
 },
 {
  ""lat"": 36.46373346957877,
  ""lng"": 140.55675720944524
 },
 {
  ""lat"": 36.46414763581055,
  ""lng"": 140.55759405865788
 },
 {
  ""lat"": 36.462939644783965,
  ""lng"": 140.55879568829656
 },
 {
  ""lat"": 36.463664441658395,
  ""lng"": 140.5598685719025
 },
 {
  ""lat"": 36.46609174907328,
  ""lng"": 140.55742239728093
 },
 {
  ""lat"": 36.46804170311811,
  ""lng"": 140.55486893429875
 }
]"
