"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5p9yQAB","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.94443656444585,
  ""lng"": 139.57295075122033
 },
 {
  ""lat"": 35.946990184310685,
  ""lng"": 139.56941023532067
 },
 {
  ""lat"": 35.94461028269891,
  ""lng"": 139.5594538754574
 },
 {
  ""lat"": 35.94301206036561,
  ""lng"": 139.55949679080163
 },
 {
  ""lat"": 35.94144855071936,
  ""lng"": 139.56269398394738
 },
 {
  ""lat"": 35.941257452974554,
  ""lng"": 139.5665134495846
 },
 {
  ""lat"": 35.94353322337374,
  ""lng"": 139.57243576708947
 }
]"
"a177F00000H5pA3QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.957678139205456,
  ""lng"": 139.55788302948412
 },
 {
  ""lat"": 35.95938027629465,
  ""lng"": 139.55095220138963
 },
 {
  ""lat"": 35.95606281192213,
  ""lng"": 139.5439784579509
 },
 {
  ""lat"": 35.954308494334974,
  ""lng"": 139.54457927277025
 },
 {
  ""lat"": 35.94871526132578,
  ""lng"": 139.54771209289964
 },
 {
  ""lat"": 35.94807253527306,
  ""lng"": 139.5526044421428
 },
 {
  ""lat"": 35.949653284559574,
  ""lng"": 139.55380607178148
 },
 {
  ""lat"": 35.95665336551257,
  ""lng"": 139.5579688601726
 }
]"
"a177F00000H5pA8QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.95248865904807,
  ""lng"": 139.55876865082806
 },
 {
  ""lat"": 35.95052581629152,
  ""lng"": 139.5554963558299
 },
 {
  ""lat"": 35.94798968175904,
  ""lng"": 139.55782451325481
 },
 {
  ""lat"": 35.94658261310606,
  ""lng"": 139.5612255542857
 },
 {
  ""lat"": 35.94675632664121,
  ""lng"": 139.5635107963664
 },
 {
  ""lat"": 35.94819813424338,
  ""lng"": 139.56321038895672
 },
 {
  ""lat"": 35.94943146685527,
  ""lng"": 139.5626846759898
 },
 {
  ""lat"": 35.95045633423838,
  ""lng"": 139.56042089158123
 },
 {
  ""lat"": 35.95181990836506,
  ""lng"": 139.55975570374554
 }
]"
"a177F00000H5pADQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.94769074955751,
  ""lng"": 139.56906559717797
 },
 {
  ""lat"": 35.95095645431533,
  ""lng"": 139.56711294901513
 },
 {
  ""lat"": 35.95026163482056,
  ""lng"": 139.5641196037545
 },
 {
  ""lat"": 35.94908042765535,
  ""lng"": 139.56323983919762
 },
 {
  ""lat"": 35.94652687534339,
  ""lng"": 139.56400158655785
 },
 {
  ""lat"": 35.94637053272495,
  ""lng"": 139.5670163894906
 },
 {
  ""lat"": 35.94708275770373,
  ""lng"": 139.56863644373558
 }
]"
"a177F00000H5pAIQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.95231786386911,
  ""lng"": 139.56719891559248
 },
 {
  ""lat"": 35.953212419554,
  ""lng"": 139.5645167065776
 },
 {
  ""lat"": 35.95411564996771,
  ""lng"": 139.55860511790877
 },
 {
  ""lat"": 35.95132776130086,
  ""lng"": 139.56027881633406
 },
 {
  ""lat"": 35.94999023461918,
  ""lng"": 139.5615984631694
 },
 {
  ""lat"": 35.9495212263946,
  ""lng"": 139.5625211430705
 },
 {
  ""lat"": 35.95113668744699,
  ""lng"": 139.56645862590437
 },
 {
  ""lat"": 35.95180544391367,
  ""lng"": 139.5676173401988
 }
]"
"a177F00000H5pANQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.94520932540798,
  ""lng"": 139.58106207152233
 },
 {
  ""lat"": 35.948145083864226,
  ""lng"": 139.57704948683605
 },
 {
  ""lat"": 35.94762395127263,
  ""lng"": 139.5725004603468
 },
 {
  ""lat"": 35.94618213319293,
  ""lng"": 139.57222151060924
 },
 {
  ""lat"": 35.94397592689136,
  ""lng"": 139.57623409529552
 },
 {
  ""lat"": 35.944271249415834,
  ""lng"": 139.58097624083385
 }
]"
"a177F00000H5pAcQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.952453558108985,
  ""lng"": 139.57504035346815
 },
 {
  ""lat"": 35.952722793918234,
  ""lng"": 139.57204700820753
 },
 {
  ""lat"": 35.95132449472309,
  ""lng"": 139.5692682396681
 },
 {
  ""lat"": 35.95045597344588,
  ""lng"": 139.56922532432387
 },
 {
  ""lat"": 35.94841491086116,
  ""lng"": 139.57355977409193
 },
 {
  ""lat"": 35.94855387849715,
  ""lng"": 139.57579137199232
 },
 {
  ""lat"": 35.95006513575608,
  ""lng"": 139.57633854263136
 },
 {
  ""lat"": 35.95162847491437,
  ""lng"": 139.5755338799269
 }
]"
"a177F00000H5pBfQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.951226679641344,
  ""lng"": 139.59274271372522
 },
 {
  ""lat"": 35.94632808864049,
  ""lng"": 139.5882366025802
 },
 {
  ""lat"": 35.93965717850769,
  ""lng"": 139.59188440684045
 },
 {
  ""lat"": 35.93573080671112,
  ""lng"": 139.59802130106652
 },
 {
  ""lat"": 35.943930795133575,
  ""lng"": 139.5988796079513
 },
 {
  ""lat"": 35.95014971050345,
  ""lng"": 139.59493139628137
 }
]"
"a177F00000H5pC9QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.95054292655994,
  ""lng"": 139.59028074577722
 },
 {
  ""lat"": 35.95153303896427,
  ""lng"": 139.58940098122034
 },
 {
  ""lat"": 35.94937909436,
  ""lng"": 139.58575317696008
 },
 {
  ""lat"": 35.94701663598085,
  ""lng"": 139.58646128014
 },
 {
  ""lat"": 35.947155606076194,
  ""lng"": 139.58817789390955
 },
 {
  ""lat"": 35.949848103428316,
  ""lng"": 139.5904738648263
 }
]"
"a177F00000H5pCEQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.94764937563551,
  ""lng"": 139.5848339713173
 },
 {
  ""lat"": 35.95088034125565,
  ""lng"": 139.58386837607193
 },
 {
  ""lat"": 35.9510887861133,
  ""lng"": 139.58232342367936
 },
 {
  ""lat"": 35.94764937563551,
  ""lng"": 139.5789974845009
 },
 {
  ""lat"": 35.94584275662126,
  ""lng"": 139.58043514853287
 },
 {
  ""lat"": 35.94655498635725,
  ""lng"": 139.58290278082657
 },
 {
  ""lat"": 35.947180353515186,
  ""lng"": 139.5842760718422
 }
]"
"a177F00000H5pCOQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.952855871041024,
  ""lng"": 139.58866129365742
 },
 {
  ""lat"": 35.95431493700779,
  ""lng"": 139.5877922579366
 },
 {
  ""lat"": 35.95414992494644,
  ""lng"": 139.58441267457783
 },
 {
  ""lat"": 35.95390674864883,
  ""lng"": 139.58247075525105
 },
 {
  ""lat"": 35.952734280994015,
  ""lng"": 139.58286772218526
 },
 {
  ""lat"": 35.95121438961583,
  ""lng"": 139.58428392854512
 },
 {
  ""lat"": 35.94994634357766,
  ""lng"": 139.58574305024922
 },
 {
  ""lat"": 35.95109279704237,
  ""lng"": 139.58831797090352
 },
 {
  ""lat"": 35.95238687982844,
  ""lng"": 139.58895097223103
 }
]"
"a177F00000H5pCTQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.98323853594848,
  ""lng"": 139.595348396114
 },
 {
  ""lat"": 35.98404592574951,
  ""lng"": 139.59606722812998
 },
 {
  ""lat"": 35.984957484950705,
  ""lng"": 139.59550932865488
 },
 {
  ""lat"": 35.98522660993945,
  ""lng"": 139.59602431278574
 },
 {
  ""lat"": 35.983750751941564,
  ""lng"": 139.5977838418995
 },
 {
  ""lat"": 35.98123467370834,
  ""lng"": 139.59985920137888
 },
 {
  ""lat"": 35.98071375945073,
  ""lng"": 139.6019191379023
 },
 {
  ""lat"": 35.98174690270866,
  ""lng"": 139.6034640902949
 },
 {
  ""lat"": 35.98280607755335,
  ""lng"": 139.6058780784083
 },
 {
  ""lat"": 35.981625357145035,
  ""lng"": 139.60679002947336
 },
 {
  ""lat"": 35.97905207453978,
  ""lng"": 139.60577290210995
 },
 {
  ""lat"": 35.97663840945343,
  ""lng"": 139.6039275423077
 },
 {
  ""lat"": 35.976534220809434,
  ""lng"": 139.60298340473446
 },
 {
  ""lat"": 35.977419819899666,
  ""lng"": 139.6004513994244
 },
 {
  ""lat"": 35.9785137815274,
  ""lng"": 139.5985416666058
 },
 {
  ""lat"": 35.98085793395506,
  ""lng"": 139.59609549198422
 },
 {
  ""lat"": 35.98278529601162,
  ""lng"": 139.59545176182064
 }
]"
"a177F00000H5pCsQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.954087295679656,
  ""lng"": 139.5731459684614
 },
 {
  ""lat"": 35.95497314656413,
  ""lng"": 139.57259879782237
 },
 {
  ""lat"": 35.95736142052963,
  ""lng"": 139.56894026472605
 },
 {
  ""lat"": 35.95598925740437,
  ""lng"": 139.56723437979258
 },
 {
  ""lat"": 35.95501657037166,
  ""lng"": 139.56583963110484
 },
 {
  ""lat"": 35.953375133843736,
  ""lng"": 139.56684814169444
 },
 {
  ""lat"": 35.951907365418116,
  ""lng"": 139.568210703874
 },
 {
  ""lat"": 35.951681552470625,
  ""lng"": 139.56904755308665
 },
 {
  ""lat"": 35.953878858733724,
  ""lng"": 139.57317279055155
 }
]"
"a177F00000H5pEZQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.95774680981782,
  ""lng"": 139.5690304036127
 },
 {
  ""lat"": 35.959006046324795,
  ""lng"": 139.5666915173517
 },
 {
  ""lat"": 35.95803339644264,
  ""lng"": 139.56189572763307
 },
 {
  ""lat"": 35.95737337720094,
  ""lng"": 139.5619922871576
 },
 {
  ""lat"": 35.95525433077814,
  ""lng"": 139.56503927659853
 },
 {
  ""lat"": 35.95511537492824,
  ""lng"": 139.5658975834833
 },
 {
  ""lat"": 35.95666992956905,
  ""lng"": 139.56790387582643
 },
 {
  ""lat"": 35.95758180492575,
  ""lng"": 139.56912696313722
 }
]"
"a177F00000H5pEeQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.95918061102757,
  ""lng"": 139.56374672155474
 },
 {
  ""lat"": 35.960778506298276,
  ""lng"": 139.56301716070269
 },
 {
  ""lat"": 35.962072430408995,
  ""lng"": 139.55869343977068
 },
 {
  ""lat"": 35.960952188618826,
  ""lng"": 139.55758836965654
 },
 {
  ""lat"": 35.958407704431885,
  ""lng"": 139.5608070204744
 },
 {
  ""lat"": 35.95869428865868,
  ""lng"": 139.56356433134172
 }
]"
"a177F00000H5pEjQAJ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.98007151943913,
  ""lng"": 139.59030100546664
 },
 {
  ""lat"": 35.98121753559353,
  ""lng"": 139.59223219595737
 },
 {
  ""lat"": 35.98264135066283,
  ""lng"": 139.59521481238193
 },
 {
  ""lat"": 35.980740030885016,
  ""lng"": 139.59599801741427
 },
 {
  ""lat"": 35.97869794750514,
  ""lng"": 139.59804084990688
 },
 {
  ""lat"": 35.977220593429344,
  ""lng"": 139.5991313319338
 },
 {
  ""lat"": 35.97670833505056,
  ""lng"": 139.5982515673769
 },
 {
  ""lat"": 35.97540596826909,
  ""lng"": 139.5960521559847
 },
 {
  ""lat"": 35.975588300912136,
  ""lng"": 139.5954406123293
 },
 {
  ""lat"": 35.976086289680566,
  ""lng"": 139.59457510497788
 },
 {
  ""lat"": 35.97718895211291,
  ""lng"": 139.59304088142136
 },
 {
  ""lat"": 35.97871702576506,
  ""lng"": 139.59134572532395
 },
 {
  ""lat"": 35.97967205677379,
  ""lng"": 139.59033721473435
 }
]"
"a177F00000H5pEtQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.962589713742304,
  ""lng"": 139.55694763775773
 },
 {
  ""lat"": 35.967209427454776,
  ""lng"": 139.5486220609755
 },
 {
  ""lat"": 35.96456962414274,
  ""lng"": 139.54759209271378
 },
 {
  ""lat"": 35.96149553143449,
  ""lng"": 139.5490512144179
 },
 {
  ""lat"": 35.95944606981358,
  ""lng"": 139.55583183880753
 },
 {
  ""lat"": 35.96158237185404,
  ""lng"": 139.5572480451674
 }
]"
"a177F00000H5pFIQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.96196915636577,
  ""lng"": 139.54745121553498
 },
 {
  ""lat"": 35.96447010722145,
  ""lng"": 139.54487629488068
 },
 {
  ""lat"": 35.96242072279642,
  ""lng"": 139.5425588662918
 },
 {
  ""lat"": 35.959676548501356,
  ""lng"": 139.54346008852082
 },
 {
  ""lat"": 35.95939865211654,
  ""lng"": 139.54509087160187
 },
 {
  ""lat"": 35.96023233833751,
  ""lng"": 139.54719372346955
 }
]"
"a177F00000H5pFNQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.96564314688033,
  ""lng"": 139.54682613817153
 },
 {
  ""lat"": 35.96906440746218,
  ""lng"": 139.5442619463533
 },
 {
  ""lat"": 35.9690296745971,
  ""lng"": 139.54304958787856
 },
 {
  ""lat"": 35.96613810999452,
  ""lng"": 139.53910137620863
 },
 {
  ""lat"": 35.963654579588,
  ""lng"": 139.5406999727815
 },
 {
  ""lat"": 35.966372565123564,
  ""lng"": 139.54363967386183
 },
 {
  ""lat"": 35.96506134416514,
  ""lng"": 139.5456352373689
 },
 {
  ""lat"": 35.965252384335386,
  ""lng"": 139.54653645959792
 }
]"
"a177F00000H5pFXQAZ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.971319369476205,
  ""lng"": 139.54044463170726
 },
 {
  ""lat"": 35.97156249215946,
  ""lng"": 139.5389211369868
 },
 {
  ""lat"": 35.96899230019928,
  ""lng"": 139.53647496236522
 },
 {
  ""lat"": 35.968132656512715,
  ""lng"": 139.53782679570872
 },
 {
  ""lat"": 35.96808055659452,
  ""lng"": 139.54065920842845
 },
 {
  ""lat"": 35.97005164621133,
  ""lng"": 139.54442502988536
 },
 {
  ""lat"": 35.9707636576743,
  ""lng"": 139.54474689496715
 },
 {
  ""lat"": 35.9711109780089,
  ""lng"": 139.5420003129359
 }
]"
"a177F00000H5pFcQAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.97651907274845,
  ""lng"": 139.55450058696516
 },
 {
  ""lat"": 35.97684900304599,
  ""lng"": 139.55246210811384
 },
 {
  ""lat"": 35.97488676572343,
  ""lng"": 139.54911471126326
 },
 {
  ""lat"": 35.97533825827772,
  ""lng"": 139.54115391490706
 },
 {
  ""lat"": 35.97097951074536,
  ""lng"": 139.5453381609703
 },
 {
  ""lat"": 35.97174361137525,
  ""lng"": 139.55250502345808
 },
 {
  ""lat"": 35.97492149601162,
  ""lng"": 139.55473662135847
 }
]"
"a177F00000H5pH4QAJ","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.96941740704394,
  ""lng"": 139.5551447450985
 },
 {
  ""lat"": 35.971883390381606,
  ""lng"": 139.5538143694271
 },
 {
  ""lat"": 35.970250987494516,
  ""lng"": 139.54761310218467
 },
 {
  ""lat"": 35.96922637695109,
  ""lng"": 139.54726977943076
 },
 {
  ""lat"": 35.96695134667899,
  ""lng"": 139.549651581036
 },
 {
  ""lat"": 35.964554679002035,
  ""lng"": 139.55390020011558
 },
 {
  ""lat"": 35.96408575725215,
  ""lng"": 139.55565972922935
 },
 {
  ""lat"": 35.96597879465299,
  ""lng"": 139.55645366309776
 }
]"
"a177F00000H5pHJQAZ","000000","12tibaken_s.geojson","0","ee00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.97798697103922,
  ""lng"": 139.5843269356878
 },
 {
  ""lat"": 35.980001223373236,
  ""lng"": 139.58861847011164
 },
 {
  ""lat"": 35.98040927685106,
  ""lng"": 139.5892407426031
 },
 {
  ""lat"": 35.97811720442561,
  ""lng"": 139.5916547307165
 },
 {
  ""lat"": 35.97605731824371,
  ""lng"": 139.5940070171237
 },
 {
  ""lat"": 35.97549295728863,
  ""lng"": 139.59343838881253
 },
 {
  ""lat"": 35.974728892950644,
  ""lng"": 139.59063816260098
 },
 {
  ""lat"": 35.97549295728863,
  ""lng"": 139.58892154883145
 },
 {
  ""lat"": 35.97618755481414,
  ""lng"": 139.58749461363553
 },
 {
  ""lat"": 35.97705579312526,
  ""lng"": 139.5855097789645
 },
 {
  ""lat"": 35.97794138636325,
  ""lng"": 139.58458709906338
 }
]"
