"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000CA3phEYQR","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77543553111855,
  ""lng"": 140.24558735393782
 },
 {
  ""lat"": 36.774644909383476,
  ""lng"": 140.2484841396739
 }
]"
"a17TL0000CA5HfFYQV","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77324828351024,
  ""lng"": 140.23826152098056
 },
 {
  ""lat"": 36.79304610740831,
  ""lng"": 140.24315387022372
 }
]"
"a17TL0000CA65xSYQR","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77278863500302,
  ""lng"": 140.23818445705672
 },
 {
  ""lat"": 36.77547849945747,
  ""lng"": 140.24558735393782
 }
]"
"a17TL0000CA9fubYQB","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77733855890746,
  ""lng"": 140.23912115666366
 },
 {
  ""lat"": 36.76465356720634,
  ""lng"": 140.22506638142562
 }
]"
"a17TL0000CA9mbIYQR","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.79768699588891,
  ""lng"": 140.2426717363326
 },
 {
  ""lat"": 36.798197917472166,
  ""lng"": 140.24139563331804
 }
]"
"a17TL0000CABbEYYQ1","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77842955798534,
  ""lng"": 140.23165830793963
 },
 {
  ""lat"": 36.80612946106808,
  ""lng"": 140.231186239153
 }
]"
"a17TL0000CAEGjmYQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.77254662252284,
  ""lng"": 140.219784766915
 },
 {
  ""lat"": 36.777866120271945,
  ""lng"": 140.2318868939902
 }
]"
"a17TL0000CAFKGFYQ5","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.786255213416496,
  ""lng"": 140.2332025186376
 },
 {
  ""lat"": 36.78582988560952,
  ""lng"": 140.23343318861288
 },
 {
  ""lat"": 36.78607262348552,
  ""lng"": 140.23431295316976
 },
 {
  ""lat"": 36.786384100164625,
  ""lng"": 140.2335284070329
 }
]"
"a17TL0000CAGFBLYQ5","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.78316441341651,
  ""lng"": 140.23621148962866
 },
 {
  ""lat"": 36.782652065784966,
  ""lng"": 140.23623160619627
 },
 {
  ""lat"": 36.78263380595292,
  ""lng"": 140.23739970822226
 }
]"
"a17TL0000CAHGisYQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.778954669394814,
  ""lng"": 140.23153839748733
 },
 {
  ""lat"": 36.77349768213721,
  ""lng"": 140.2192000787824
 }
]"
"a17TL0000CAHN7sYQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.7878945105422,
  ""lng"": 140.2343138823246
 },
 {
  ""lat"": 36.78772588699356,
  ""lng"": 140.2353384861683
 },
 {
  ""lat"": 36.788273643662656,
  ""lng"": 140.23506490084878
 }
]"
"a17TL0000CAJC1AYQX","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.819248532987714,
  ""lng"": 139.852878838794
 }
]"
"a17TL0000CAJQbwYQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.819265710497845,
  ""lng"": 139.852878838794
 }
]"
"a17TL0000CAKQ6iYQH","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.81919700043419,
  ""lng"": 139.85283592344976
 }
]"
"a17TL0000CAKxOxYQL","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.8211208588992,
  ""lng"": 139.84914520384527
 }
]"
"a17TL0000CAL7viYQD","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.82386730678984,
  ""lng"": 139.82843316362
 }
]"
"a17TL0000CALSWrYQP","","11saitama_s.geojson","0","ffbb00","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.82482918336489,
  ""lng"": 139.82843316362
 }
]"
